datetime_utc,storage_slots_used,max_storage_slots
2024-11-08 00:58:15, 10159, 25000
2024-11-08 02:53:17, 10159, 25000
2024-11-08 04:41:32, 10159, 25000
2024-11-08 06:43:04, 10159, 25000
2024-11-08 08:41:47, 10159, 25000
2024-11-08 10:41:27, 10159, 25000
2024-11-08 12:49:46, 10159, 25000
2024-11-08 14:41:01, 10159, 25000
2024-11-08 16:42:46, 10159, 25000
2024-11-08 18:42:28, 10159, 25000
2024-11-08 20:40:27, 10159, 25000
2024-11-08 22:40:51, 10159, 25000
2024-11-09 00:58:12, 10159, 25000
2024-11-09 02:50:46, 10159, 25000
2024-11-09 04:41:20, 10159, 25000
2024-11-09 06:42:10, 10159, 25000
2024-11-09 08:41:11, 10159, 25000
2024-11-09 10:40:28, 10159, 25000
2024-11-09 12:48:01, 10159, 25000
2024-11-09 14:39:55, 10159, 25000
2024-11-09 16:41:51, 10159, 25000
2024-11-09 18:41:27, 10159, 25000
2024-11-09 20:39:48, 10159, 25000
2024-11-09 22:39:58, 10159, 25000
2024-11-10 00:58:26, 10159, 25000
2024-11-10 02:54:46, 10160, 25000
2024-11-10 04:41:07, 10161, 25000
2024-11-10 06:41:59, 10161, 25000
2024-11-10 08:41:05, 10161, 25000
2024-11-10 10:40:34, 10161, 25000
2024-11-10 12:47:58, 10165, 25000
2024-11-10 14:39:49, 10165, 25000
2024-11-10 16:41:36, 10165, 25000
2024-11-10 18:41:23, 10165, 25000
2024-11-10 20:39:56, 10165, 25000
2024-11-10 22:40:17, 10165, 25000
2024-11-11 00:58:22, 10165, 25000
2024-11-11 02:53:57, 10165, 25000
2024-11-11 04:41:40, 10165, 25000
2024-11-11 06:43:04, 10165, 25000
2024-11-11 08:42:41, 10165, 25000
2024-11-11 10:41:47, 10165, 25000
2024-11-11 12:50:29, 10165, 25000
2024-11-11 14:41:09, 10165, 25000
2024-11-11 16:43:02, 10165, 25000
2024-11-11 18:42:21, 10165, 25000
2024-11-11 20:40:37, 10165, 25000
2024-11-11 22:40:42, 10165, 25000
2024-11-12 00:58:15, 10165, 25000
2024-11-12 02:51:47, 10165, 25000
2024-11-12 04:41:30, 10165, 25000
2024-11-12 06:42:56, 10165, 25000
2024-11-12 08:42:18, 10165, 25000
2024-11-12 10:41:44, 10165, 25000
2024-11-12 12:50:40, 10165, 25000
2024-11-12 14:41:22, 10165, 25000
2024-11-12 16:43:10, 10165, 25000
2024-11-12 18:42:23, 10165, 25000
2024-11-12 20:40:48, 10165, 25000
2024-11-12 22:40:53, 10165, 25000
2024-11-13 00:58:17, 10165, 25000
2024-11-13 02:53:28, 10165, 25000
2024-11-13 04:41:49, 10165, 25000
2024-11-13 06:43:00, 10165, 25000
2024-11-13 08:42:22, 10165, 25000
2024-11-13 10:41:47, 10165, 25000
2024-11-13 12:50:27, 10165, 25000
2024-11-13 14:41:20, 10165, 25000
2024-11-13 16:42:52, 10165, 25000
2024-11-13 18:42:42, 10165, 25000
2024-11-13 20:40:42, 10165, 25000
2024-11-13 22:41:08, 10165, 25000
2024-11-14 00:58:15, 10165, 25000
2024-11-14 02:53:51, 10165, 25000
2024-11-14 04:42:07, 10165, 25000
2024-11-14 06:43:31, 10165, 25000
2024-11-14 08:42:28, 10165, 25000
2024-11-14 10:42:17, 10165, 25000
2024-11-14 12:51:29, 10165, 25000
2024-11-14 14:41:38, 10165, 25000
2024-11-14 16:43:34, 10165, 25000
2024-11-14 18:43:17, 10165, 25000
2024-11-14 20:41:08, 10165, 25000
2024-11-14 22:42:22, 10165, 25000
2024-11-15 00:58:28, 10165, 25000
2024-11-15 02:56:57, 10165, 25000
2024-11-15 04:42:53, 10165, 25000
2024-11-15 06:44:54, 10165, 25000
2024-11-15 08:42:34, 10165, 25000
2024-11-15 10:42:29, 10165, 25000
2024-11-15 12:51:06, 10165, 25000
2024-11-15 14:41:47, 10165, 25000
2024-11-15 16:43:41, 10167, 25000
2024-11-15 18:43:19, 10167, 25000
2024-11-15 20:41:03, 10167, 25000
2024-11-15 22:42:06, 10167, 25000
2024-11-16 00:58:29, 10167, 25000
2024-11-16 02:56:13, 10167, 25000
2024-11-16 04:43:01, 10167, 25000
2024-11-16 06:42:58, 10167, 25000
2024-11-16 08:42:03, 10167, 25000
2024-11-16 10:41:19, 10167, 25000
2024-11-16 12:49:32, 10167, 25000
2024-11-16 14:40:43, 10167, 25000
2024-11-16 16:42:59, 10167, 25000
2024-11-16 18:42:08, 10167, 25000
2024-11-16 20:41:02, 10167, 25000
2024-11-16 22:40:58, 10167, 25000
2024-11-17 00:58:42, 10167, 25000
2024-11-17 02:57:48, 10167, 25000
2024-11-17 04:41:57, 10167, 25000
2024-11-17 06:43:14, 10167, 25000
2024-11-17 08:42:05, 10167, 25000
2024-11-17 10:41:31, 10167, 25000
2024-11-17 12:49:18, 10167, 25000
2024-11-17 14:40:33, 10167, 25000
2024-11-17 16:42:20, 10167, 25000
2024-11-17 18:42:21, 10167, 25000
2024-11-17 20:41:02, 10167, 25000
2024-11-17 22:41:16, 10167, 25000
2024-11-18 00:58:32, 10167, 25000
2024-11-18 02:57:37, 10167, 25000
2024-11-18 04:42:52, 10169, 25000
2024-11-18 06:44:23, 10169, 25000
2024-11-18 08:43:29, 10169, 25000
2024-11-18 10:43:18, 10169, 25000
2024-11-18 12:52:38, 10169, 25000
2024-11-18 14:42:12, 10169, 25000
2024-11-18 16:44:13, 10169, 25000
2024-11-18 18:43:35, 10169, 25000
2024-11-18 20:41:41, 10169, 25000
2024-11-18 22:41:36, 10169, 25000
2024-11-19 00:58:29, 10169, 25000
2024-11-19 02:56:50, 10169, 25000
2024-11-19 04:42:32, 10169, 25000
2024-11-19 06:43:50, 10169, 25000
2024-11-19 08:43:14, 10169, 25000
2024-11-19 10:42:54, 10169, 25000
2024-11-19 12:52:08, 10169, 25000
2024-11-19 14:42:20, 10169, 25000
2024-11-19 16:43:40, 10169, 25000
2024-11-19 18:43:29, 10169, 25000
2024-11-19 20:41:17, 10171, 25000
2024-11-19 22:41:33, 10171, 25000
2024-11-20 00:58:24, 10171, 25000
2024-11-20 02:56:34, 10171, 25000
2024-11-20 04:42:42, 10171, 25000
2024-11-20 06:43:50, 10171, 25000
2024-11-20 08:43:21, 10171, 25000
2024-11-20 10:42:45, 10173, 25000
2024-11-20 12:51:59, 10173, 25000
2024-11-20 14:41:53, 10173, 25000
2024-11-20 16:44:16, 10173, 25000
2024-11-20 18:43:28, 10173, 25000
2024-11-20 20:41:18, 10173, 25000
2024-11-20 22:41:34, 10173, 25000
2024-11-21 00:58:27, 10173, 25000
2024-11-21 02:56:37, 10173, 25000
2024-11-21 04:42:44, 10173, 25000
2024-11-21 06:43:59, 10173, 25000
2024-11-21 08:43:05, 10173, 25000
2024-11-21 10:42:39, 10173, 25000
2024-11-21 12:52:03, 10173, 25000
2024-11-21 14:42:05, 10173, 25000
2024-11-21 16:43:53, 10175, 25000
2024-11-21 18:43:27, 10175, 25000
2024-11-21 20:41:17, 10175, 25000
2024-11-21 22:41:39, 10175, 25000
2024-11-22 00:58:31, 10175, 25000
2024-11-22 02:56:53, 10175, 25000
2024-11-22 04:42:36, 10175, 25000
2024-11-22 06:43:41, 10175, 25000
2024-11-22 08:43:06, 10175, 25000
2024-11-22 10:42:43, 10175, 25000
2024-11-22 12:51:31, 10175, 25000
2024-11-22 14:41:39, 10175, 25000
2024-11-22 16:43:29, 10175, 25000
2024-11-22 18:44:13, 10175, 25000
2024-11-22 20:42:09, 10175, 25000
2024-11-22 22:41:34, 10175, 25000
2024-11-23 00:59:10, 10175, 25000
2024-11-23 02:56:33, 10175, 25000
2024-11-23 04:42:03, 10175, 25000
2024-11-23 06:43:44, 10175, 25000
2024-11-23 08:42:44, 10175, 25000
2024-11-23 10:42:20, 10175, 25000
2024-11-23 12:50:21, 10175, 25000
2024-11-23 14:41:43, 10175, 25000
2024-11-23 16:42:44, 10175, 25000
2024-11-23 18:42:08, 10175, 25000
2024-11-23 20:40:40, 10175, 25000
2024-11-23 22:41:06, 10175, 25000
2024-11-24 00:58:36, 10175, 25000
2024-11-24 02:58:53, 10175, 25000
2024-11-24 06:43:59, 10175, 25000
2024-11-24 08:41:53, 10175, 25000
2024-11-24 10:42:10, 10175, 25000
2024-11-24 12:49:30, 10175, 25000
2024-11-24 14:41:42, 10175, 25000
2024-11-24 16:42:19, 10175, 25000
2024-11-24 18:43:22, 10175, 25000
2024-11-24 20:40:44, 10175, 25000
2024-11-24 22:41:13, 10175, 25000
2024-11-25 00:58:31, 10175, 25000
2024-11-25 02:57:32, 10175, 25000
2024-11-25 04:42:50, 10175, 25000
2024-11-25 06:44:27, 10175, 25000
2024-11-25 08:43:37, 10175, 25000
2024-11-25 10:42:57, 10175, 25000
2024-11-25 12:52:24, 10175, 25000
2024-11-25 14:42:09, 10175, 25000
2024-11-25 16:44:04, 10175, 25000
2024-11-25 18:43:33, 10175, 25000
2024-11-25 20:41:23, 10175, 25000
2024-11-25 22:41:24, 10175, 25000
2024-11-26 00:58:31, 10175, 25000
2024-11-26 02:57:12, 10175, 25000
2024-11-26 04:42:33, 10175, 25000
2024-11-26 06:44:03, 10175, 25000
2024-11-26 08:43:26, 10175, 25000
2024-11-26 10:43:04, 10175, 25000
2024-11-26 12:52:39, 10175, 25000
2024-11-26 14:42:24, 10175, 25000
2024-11-26 16:44:35, 10175, 25000
2024-11-26 18:43:38, 10175, 25000
2024-11-26 20:41:31, 10175, 25000
2024-11-26 22:42:01, 10175, 25000
2024-11-27 00:58:33, 10175, 25000
2024-11-27 02:57:49, 10175, 25000
2024-11-27 04:43:04, 10175, 25000
2024-11-27 06:44:25, 10175, 25000
2024-11-27 08:43:49, 10175, 25000
2024-11-27 10:43:00, 10175, 25000
2024-11-27 12:52:39, 10175, 25000
2024-11-27 14:42:16, 10177, 25000
2024-11-27 16:44:23, 10177, 25000
2024-11-27 18:43:46, 10179, 25000
2024-11-27 20:41:37, 10179, 25000
2024-11-27 22:41:44, 10179, 25000
2024-11-28 00:58:28, 10179, 25000
2024-11-28 02:57:46, 10179, 25000
2024-11-28 04:42:59, 10179, 25000
2024-11-28 06:44:30, 10179, 25000
2024-11-28 08:43:36, 10179, 25000
2024-11-28 10:43:03, 10179, 25000
2024-11-28 12:52:51, 10179, 25000
2024-11-28 14:41:56, 10179, 25000
2024-11-28 16:43:30, 10179, 25000
2024-11-28 18:43:25, 10179, 25000
2024-11-28 20:41:14, 10179, 25000
2024-11-28 22:41:35, 10179, 25000
2024-11-29 00:58:32, 10179, 25000
2024-11-29 02:57:43, 10179, 25000
2024-11-29 04:42:52, 10179, 25000
2024-11-29 06:44:21, 10179, 25000
2024-11-29 08:43:21, 10179, 25000
2024-11-29 10:42:56, 10179, 25000
2024-11-29 12:52:23, 10179, 25000
2024-11-29 14:41:52, 10179, 25000
2024-11-29 18:43:20, 10180, 25000
2024-11-29 20:41:08, 10180, 25000
2024-11-29 22:41:35, 10180, 25000
2024-11-30 00:58:23, 10180, 25000
2024-11-30 02:56:22, 10180, 25000
2024-11-30 04:42:09, 10180, 25000
2024-11-30 06:43:04, 10180, 25000
2024-11-30 08:42:05, 10180, 25000
2024-11-30 10:41:23, 10181, 25000
2024-11-30 12:49:59, 10181, 25000
2024-11-30 14:40:55, 10181, 25000
2024-11-30 16:43:15, 10181, 25000
2024-11-30 18:42:38, 10182, 25000
2024-11-30 20:40:52, 10184, 25000
2024-11-30 22:41:18, 10184, 25000
2024-12-01 00:59:04, 10184, 25000
2024-12-01 03:06:54, 10184, 25000
2024-12-01 04:43:01, 10184, 25000
2024-12-01 06:44:02, 10184, 25000
2024-12-01 08:42:21, 10186, 25000
2024-12-01 10:41:58, 10186, 25000
2024-12-01 12:50:44, 10186, 25000
2024-12-01 14:41:04, 10190, 25000
2024-12-01 16:42:46, 10190, 25000
2024-12-01 18:42:52, 10193, 25000
2024-12-01 20:40:56, 10193, 25000
2024-12-01 22:41:30, 10193, 25000
2025-02-05 21:48:55, 10270, 25000
2025-02-05 22:40:42, 10270, 25000
2025-02-06 00:57:21, 10270, 25000
2025-02-06 02:52:57, 10270, 25000
2025-02-06 04:41:27, 10270, 25000
2025-02-06 06:42:46, 10270, 25000
2025-02-06 08:41:28, 10270, 25000
2025-02-06 10:41:01, 10270, 25000
2025-02-06 12:50:09, 10272, 25000
2025-02-06 14:40:21, 10272, 25000
2025-02-06 16:41:58, 10272, 25000
2025-02-06 18:42:17, 10272, 25000
2025-02-06 20:40:07, 10272, 25000
2025-02-06 22:40:21, 10272, 25000
2025-02-07 00:57:26, 10272, 25000
2025-02-07 02:53:32, 10272, 25000
2025-02-07 04:41:41, 10272, 25000
2025-02-07 06:42:27, 10272, 25000
2025-02-07 08:41:24, 10272, 25000
2025-02-07 10:41:01, 10272, 25000
2025-02-07 12:49:16, 10272, 25000
2025-02-07 14:40:23, 10272, 25000
2025-02-07 16:42:51, 10272, 25000
2025-02-07 18:42:04, 10272, 25000
2025-02-07 20:40:02, 10272, 25000
2025-02-07 22:40:04, 10272, 25000
2025-02-08 00:57:14, 10272, 25000
2025-02-08 02:50:26, 10272, 25000
2025-02-08 04:40:22, 10272, 25000
2025-02-08 06:41:00, 10272, 25000
2025-02-08 08:40:45, 10272, 25000
2025-02-08 10:39:55, 10272, 25000
2025-02-08 12:47:33, 10272, 25000
2025-02-08 14:39:06, 10272, 25000
2025-02-08 16:40:28, 10272, 25000
2025-02-08 18:40:37, 10272, 25000
2025-02-08 20:39:23, 10272, 25000
2025-02-08 22:39:18, 10272, 25000
2025-02-09 00:57:29, 10272, 25000
2025-02-09 02:53:59, 10272, 25000
2025-02-09 04:40:09, 10272, 25000
2025-02-09 06:41:23, 10272, 25000
2025-02-09 08:40:28, 10272, 25000
2025-02-09 10:39:49, 10272, 25000
2025-02-09 12:47:09, 10272, 25000
2025-02-09 14:39:15, 10272, 25000
2025-02-09 16:40:26, 10274, 25000
2025-02-09 18:40:40, 10274, 25000
2025-02-09 20:40:11, 10274, 25000
2025-02-09 22:39:43, 10274, 25000
2025-02-10 00:57:27, 10274, 25000
2025-02-10 02:53:35, 10274, 25000
2025-02-10 04:41:43, 10274, 25000
2025-02-10 06:42:44, 10274, 25000
2025-02-10 08:41:43, 10274, 25000
2025-02-10 10:41:19, 10274, 25000
2025-02-10 12:50:12, 10274, 25000
2025-02-10 14:40:13, 10274, 25000
2025-02-10 16:41:52, 10274, 25000
2025-02-10 18:41:42, 10274, 25000
2025-02-10 20:40:44, 10274, 25000
2025-02-10 22:39:54, 10274, 25000
2025-02-11 00:57:23, 10274, 25000
2025-02-11 02:53:09, 10274, 25000
2025-02-11 04:40:42, 10274, 25000
2025-02-11 06:42:18, 10274, 25000
2025-02-11 08:41:26, 10274, 25000
2025-02-11 10:41:11, 10274, 25000
2025-02-11 12:50:23, 10274, 25000
2025-02-11 14:40:48, 10274, 25000
2025-02-11 16:42:58, 10274, 25000
2025-02-11 18:41:57, 10274, 25000
2025-02-11 20:39:56, 10274, 25000
2025-02-12 00:57:22, 10274, 25000
2025-02-12 02:52:44, 10274, 25000
2025-02-12 04:41:02, 10274, 25000
2025-02-12 06:42:20, 10274, 25000
2025-02-12 08:41:33, 10274, 25000
2025-02-12 10:40:43, 10274, 25000
2025-02-12 12:49:56, 10274, 25000
2025-02-12 14:40:46, 10274, 25000
2025-02-12 16:42:04, 10274, 25000
2025-02-12 18:42:26, 10274, 25000
2025-02-12 20:40:18, 10274, 25000
2025-02-12 22:40:10, 10274, 25000
2025-02-13 00:57:22, 10276, 25000
2025-02-13 02:53:05, 10276, 25000
2025-02-13 04:41:15, 10276, 25000
2025-02-13 06:42:17, 10276, 25000
2025-02-13 08:41:35, 10276, 25000
2025-02-13 10:41:12, 10276, 25000
2025-02-13 12:50:05, 10276, 25000
2025-02-13 14:40:38, 10276, 25000
2025-02-13 16:42:28, 10276, 25000
2025-02-13 18:42:27, 10276, 25000
2025-02-13 20:40:04, 10276, 25000
2025-02-14 00:57:23, 10276, 25000
2025-02-14 02:52:48, 10276, 25000
2025-02-14 04:41:00, 10276, 25000
2025-02-14 06:42:08, 10276, 25000
2025-02-14 08:41:11, 10276, 25000
2025-02-14 10:40:33, 10276, 25000
2025-02-14 12:49:34, 10278, 25000
2025-02-14 14:40:29, 10278, 25000
2025-02-14 16:42:05, 10278, 25000
2025-02-14 18:41:56, 10278, 25000
2025-02-14 20:39:57, 10278, 25000
2025-02-14 22:40:06, 10278, 25000
2025-02-15 00:57:18, 10278, 25000
2025-02-15 02:51:50, 10278, 25000
2025-02-15 04:41:36, 10278, 25000
2025-02-15 06:42:36, 10278, 25000
2025-02-15 08:40:29, 10278, 25000
2025-02-15 10:39:56, 10278, 25000
2025-02-15 12:47:31, 10278, 25000
2025-02-15 14:39:03, 10278, 25000
2025-02-15 16:41:30, 10278, 25000
2025-02-15 18:40:42, 10278, 25000
2025-02-15 20:39:03, 10278, 25000
2025-02-15 22:39:57, 10278, 25000
2025-02-16 00:57:36, 10278, 25000
2025-02-16 02:55:03, 10278, 25000
2025-02-16 04:40:32, 10278, 25000
2025-02-16 06:41:18, 10278, 25000
2025-02-16 08:40:37, 10280, 25000
2025-02-16 10:39:45, 10280, 25000
2025-02-16 12:48:32, 10280, 25000
2025-02-16 14:39:11, 10280, 25000
2025-02-16 16:40:58, 10280, 25000
2025-02-16 18:40:52, 10280, 25000
2025-02-16 20:39:27, 10280, 25000
2025-02-16 22:39:45, 10280, 25000
2025-02-17 00:57:29, 10280, 25000
2025-02-17 02:54:45, 10280, 25000
2025-02-17 04:41:03, 10280, 25000
2025-02-17 06:42:41, 10280, 25000
2025-02-17 08:42:05, 10280, 25000
2025-02-17 10:41:32, 10280, 25000
2025-02-17 12:50:49, 10280, 25000
2025-02-17 14:40:50, 10280, 25000
2025-02-17 16:41:35, 10280, 25000
2025-02-17 18:41:51, 10280, 25000
2025-02-17 20:40:06, 10280, 25000
2025-02-17 22:39:55, 10280, 25000
2025-02-18 00:57:23, 10280, 25000
2025-02-18 02:52:21, 10280, 25000
2025-02-18 04:40:47, 10280, 25000
2025-02-18 06:42:29, 10280, 25000
2025-02-18 08:41:47, 10280, 25000
2025-02-18 10:41:01, 10280, 25000
2025-02-18 12:49:36, 10280, 25000
2025-02-18 14:40:47, 10280, 25000
2025-02-18 16:42:54, 10280, 25000
2025-02-18 18:42:48, 10280, 25000
2025-02-18 20:40:26, 10280, 25000
2025-02-18 22:40:17, 10281, 25000
2025-02-19 00:57:23, 10283, 25000
2025-02-19 02:53:27, 10283, 25000
2025-02-19 04:41:52, 10283, 25000
2025-02-19 06:42:26, 10283, 25000
2025-02-19 08:42:05, 10284, 25000
2025-02-19 10:41:08, 10284, 25000
2025-02-19 12:49:19, 10284, 25000
2025-02-19 14:40:49, 10284, 25000
2025-02-19 16:42:20, 10284, 25000
2025-02-19 18:42:21, 10284, 25000
2025-02-19 20:40:10, 10284, 25000
2025-02-19 22:40:22, 10284, 25000
2025-02-20 00:57:24, 10284, 25000
2025-02-20 02:53:30, 10284, 25000
2025-02-20 04:40:57, 10284, 25000
2025-02-20 06:42:27, 10284, 25000
2025-02-20 08:41:50, 10284, 25000
2025-02-20 10:41:14, 10284, 25000
2025-02-20 12:50:34, 10284, 25000
2025-02-20 14:40:55, 10284, 25000
2025-02-20 16:42:57, 10284, 25000
2025-02-20 18:42:28, 10284, 25000
2025-02-20 20:40:15, 10284, 25000
2025-02-20 22:40:16, 10284, 25000
2025-02-21 00:57:28, 10284, 25000
2025-02-21 02:53:52, 10284, 25000
2025-02-21 04:42:44, 10284, 25000
2025-02-21 06:42:25, 10284, 25000
2025-02-21 08:41:28, 10284, 25000
2025-02-21 10:40:57, 10284, 25000
2025-02-21 12:50:03, 10284, 25000
2025-02-21 14:40:26, 10284, 25000
2025-02-21 16:41:32, 10284, 25000
2025-02-21 18:42:02, 10284, 25000
2025-02-21 20:39:51, 10284, 25000
2025-02-21 22:40:07, 10284, 25000
2025-02-26 00:57:26, 10284, 25000
2025-02-26 02:54:50, 10284, 25000
2025-02-26 04:42:11, 10284, 25000
2025-02-26 08:42:13, 10284, 25000
2025-02-26 10:41:21, 10284, 25000
2025-02-26 12:50:55, 10284, 25000
2025-02-26 14:41:11, 10284, 25000
2025-02-26 16:42:55, 10284, 25000
2025-02-26 18:42:43, 10284, 25000
2025-02-26 20:40:19, 10284, 25000
2025-02-26 22:40:32, 10284, 25000
2025-02-27 00:57:24, 10284, 25000
2025-02-27 02:55:01, 10284, 25000
2025-02-27 04:41:37, 10284, 25000
2025-02-27 06:42:52, 10284, 25000
2025-02-27 08:41:53, 10284, 25000
2025-02-27 10:41:53, 10284, 25000
2025-02-27 12:51:00, 10284, 25000
2025-02-27 14:41:06, 10285, 25000
2025-02-27 16:43:06, 10285, 25000
2025-02-27 18:42:56, 10287, 25000
2025-02-27 20:40:29, 10289, 25000
2025-02-27 22:40:48, 10289, 25000
2025-02-28 00:57:24, 10289, 25000
2025-02-28 02:55:12, 10289, 25000
2025-02-28 04:41:32, 10291, 25000
2025-02-28 06:42:52, 10291, 25000
2025-02-28 10:41:13, 10291, 25000
2025-02-28 12:50:22, 10292, 25000
2025-02-28 14:40:44, 10292, 25000
2025-02-28 16:42:27, 10292, 25000
2025-02-28 18:42:43, 10294, 25000
2025-02-28 20:40:31, 10294, 25000
2025-02-28 22:40:32, 10294, 25000
2025-03-01 00:57:39, 10294, 25000
2025-03-01 02:56:02, 10294, 25000
2025-03-01 04:40:51, 10294, 25000
2025-03-01 06:42:17, 10294, 25000
2025-03-01 08:41:06, 10294, 25000
2025-03-01 10:40:17, 10295, 25000
2025-03-01 12:48:22, 10295, 25000
2025-03-01 14:39:55, 10295, 25000
2025-03-01 16:41:01, 10296, 25000
2025-03-01 18:41:20, 10296, 25000
2025-03-01 20:39:54, 10296, 25000
2025-03-01 22:40:03, 10296, 25000
2025-03-02 00:57:37, 10296, 25000
2025-03-02 02:55:45, 10296, 25000
2025-03-02 04:40:37, 10296, 25000
2025-03-02 06:42:02, 10296, 25000
2025-03-02 08:40:52, 10297, 25000
2025-03-02 10:40:15, 10297, 25000
2025-03-02 12:47:56, 10297, 25000
2025-03-02 14:39:52, 10297, 25000
2025-03-02 16:41:15, 10297, 25000
2025-03-02 18:42:12, 10297, 25000
2025-03-02 20:40:05, 10297, 25000
2025-03-02 22:40:08, 10297, 25000
2025-03-03 00:57:32, 10297, 25000
2025-03-03 02:55:38, 10297, 25000
2025-03-03 04:41:44, 10297, 25000
2025-03-03 06:43:34, 10297, 25000
2025-03-03 08:41:54, 10297, 25000
2025-03-03 10:41:56, 10297, 25000
2025-03-03 12:51:12, 10297, 25000
2025-03-03 14:41:09, 10297, 25000
2025-03-03 16:42:38, 10297, 25000
2025-03-03 18:43:17, 10297, 25000
2025-03-03 20:41:15, 10297, 25000
2025-03-03 22:40:39, 10297, 25000
2025-03-04 00:57:29, 10297, 25000
2025-03-04 02:55:31, 10297, 25000
2025-03-04 04:42:00, 10297, 25000
2025-03-04 06:43:06, 10297, 25000
2025-03-04 08:42:18, 10297, 25000
2025-03-04 10:41:58, 10297, 25000
2025-03-04 12:51:08, 10297, 25000
2025-03-04 14:41:01, 10297, 25000
2025-03-04 16:43:31, 10297, 25000
2025-03-04 18:43:22, 10298, 25000
2025-03-04 20:40:20, 10298, 25000
2025-03-04 22:40:16, 10298, 25000
2025-03-05 00:57:33, 10300, 25000
2025-03-05 02:55:19, 10300, 25000
2025-03-05 04:41:24, 10300, 25000
2025-03-05 06:43:07, 10300, 25000
2025-03-05 08:42:19, 10300, 25000
2025-03-05 10:41:40, 10300, 25000
2025-03-05 12:51:11, 10300, 25000
2025-03-05 14:41:18, 10300, 25000
2025-03-05 16:45:52, 10300, 25000
2025-03-05 18:43:20, 10300, 25000
2025-03-05 20:40:39, 10300, 25000
2025-03-05 22:40:43, 10300, 25000
2025-03-06 00:57:27, 10300, 25000
2025-03-06 02:55:37, 10300, 25000
2025-03-06 04:41:50, 10300, 25000
2025-03-06 06:43:04, 10300, 25000
2025-03-06 08:42:16, 10300, 25000
2025-03-06 10:42:05, 10300, 25000
2025-03-06 12:51:16, 10300, 25000
2025-03-06 14:41:19, 10300, 25000
2025-03-06 16:42:54, 10300, 25000
2025-03-06 18:42:42, 10301, 25000
2025-03-06 20:40:26, 10301, 25000
2025-03-06 22:40:39, 10304, 25000
2025-03-07 00:57:31, 10306, 25000
2025-03-07 02:55:47, 10307, 25000
2025-03-07 04:41:27, 10308, 25000
2025-03-07 06:43:02, 10311, 25000
2025-03-07 08:42:13, 10314, 25000
2025-03-07 10:41:41, 10314, 25000
2025-03-07 12:50:44, 10316, 25000
2025-03-07 14:40:49, 10316, 25000
2025-03-07 16:42:36, 10316, 25000
2025-03-07 18:42:39, 10316, 25000
2025-03-07 20:39:23, 10316, 25000
2025-03-07 22:39:14, 10319, 25000
2025-03-08 00:56:43, 10319, 25000
2025-03-08 02:42:53, 10319, 25000
2025-03-08 04:39:02, 10319, 25000
2025-03-08 06:40:17, 10319, 25000
2025-03-08 08:39:29, 10319, 25000
2025-03-08 10:39:19, 10320, 25000
2025-03-08 12:45:09, 10320, 25000
2025-03-08 14:39:23, 10320, 25000
2025-03-08 16:39:05, 10320, 25000
2025-03-08 18:39:23, 10321, 25000
2025-03-08 20:39:22, 10322, 25000
2025-03-08 22:39:14, 10322, 25000
2025-03-09 00:57:03, 10322, 25000
2025-03-09 02:44:21, 10322, 25000
2025-03-09 04:39:21, 10322, 25000
2025-03-09 06:39:33, 10322, 25000
2025-03-09 08:39:01, 10322, 25000
2025-03-09 10:39:43, 10322, 25000
2025-03-09 12:43:42, 10323, 25000
2025-03-09 14:39:11, 10323, 25000
2025-03-09 16:39:49, 10324, 25000
2025-03-09 18:39:39, 10324, 25000
2025-03-09 20:39:16, 10325, 25000
2025-03-09 22:39:05, 10327, 25000
2025-03-10 00:57:02, 10327, 25000
2025-03-10 02:44:47, 10327, 25000
2025-03-10 04:40:00, 10327, 25000
2025-03-10 06:40:32, 10327, 25000
2025-03-10 08:40:01, 10327, 25000
2025-03-10 10:40:00, 10327, 25000
2025-03-10 12:52:03, 10327, 25000
2025-03-10 14:41:39, 10327, 25000
2025-03-10 16:42:28, 10327, 25000
2025-03-10 18:42:37, 10327, 25000
2025-03-10 20:40:36, 10327, 25000
2025-03-10 22:40:34, 10327, 25000
2025-03-11 00:57:27, 10327, 25000
2025-03-11 02:55:48, 10327, 25000
2025-03-11 04:41:41, 10327, 25000
2025-03-11 06:43:33, 10327, 25000
2025-03-11 08:42:17, 10331, 25000
2025-03-11 10:42:02, 10331, 25000
2025-03-11 12:52:04, 10331, 25000
2025-03-11 14:41:38, 10331, 25000
2025-03-11 16:43:34, 10331, 25000
2025-03-11 18:43:27, 10332, 25000
2025-03-11 20:40:34, 10332, 25000
2025-03-11 22:40:39, 10332, 25000
2025-03-12 00:57:30, 10332, 25000
2025-03-12 02:55:40, 10332, 25000
2025-03-12 04:42:16, 10332, 25000
2025-03-12 06:44:08, 10333, 25000
2025-03-12 08:42:39, 10333, 25000
2025-03-12 10:41:39, 10335, 25000
2025-03-12 12:51:58, 10336, 25000
2025-03-12 14:41:32, 10336, 25000
2025-03-12 16:43:36, 10336, 25000
2025-03-12 18:43:29, 10336, 25000
2025-03-12 20:40:28, 10336, 25000
2025-03-12 22:40:35, 10336, 25000
2025-03-13 00:57:30, 10336, 25000
2025-03-13 02:56:06, 10336, 25000
2025-04-16 04:42:18, 10389, 25000
2025-04-16 06:44:30, 10389, 25000
2025-04-16 08:43:38, 10389, 25000
2025-04-16 10:42:41, 10389, 25000
2025-04-16 12:53:22, 10389, 25000
2025-04-16 14:41:33, 10389, 25000
2025-04-16 16:44:28, 10389, 25000
