datetime_utc,storage_slots_used,max_storage_slots
2024-09-13 06:42:43, 27424, 35000
2024-09-13 08:41:31, 27424, 35000
2024-09-13 10:41:11, 27424, 35000
2024-09-13 12:48:59, 27424, 35000
2024-09-13 14:40:35, 27424, 35000
2024-09-13 16:41:46, 27424, 35000
2024-09-13 18:41:59, 27424, 35000
2024-09-13 20:40:27, 27424, 35000
2024-09-13 22:40:47, 27424, 35000
2024-09-14 00:57:57, 27424, 35000
2024-09-14 02:49:13, 27424, 35000
2024-09-14 04:41:10, 27424, 35000
2024-09-14 06:42:05, 27424, 35000
2024-09-14 08:41:24, 27424, 35000
2024-09-14 10:40:29, 27424, 35000
2024-09-14 12:48:00, 27424, 35000
2024-09-14 14:39:49, 27424, 35000
2024-09-14 16:41:36, 27424, 35000
2024-09-14 18:41:14, 27424, 35000
2024-09-14 20:40:25, 27424, 35000
2024-09-14 22:40:38, 27424, 35000
2024-09-15 00:58:21, 27424, 35000
2024-09-15 02:55:18, 27424, 35000
2024-09-15 04:41:19, 27424, 35000
2024-09-15 06:42:04, 27424, 35000
2024-09-15 08:41:21, 27424, 35000
2024-09-15 10:40:45, 27424, 35000
2024-09-15 12:48:10, 27424, 35000
2024-09-15 14:39:54, 27424, 35000
2024-09-15 16:42:01, 27424, 35000
2024-09-15 18:41:40, 27424, 35000
2024-09-15 20:39:55, 27424, 35000
2024-09-15 22:40:38, 27424, 35000
2024-09-16 00:58:13, 27424, 35000
2024-09-16 02:55:43, 27424, 35000
2024-09-16 04:41:37, 27424, 35000
2024-09-16 06:43:12, 27424, 35000
2024-09-16 08:42:24, 27424, 35000
2024-09-16 10:41:39, 27424, 35000
2024-09-16 12:50:21, 27424, 35000
2024-09-16 14:41:10, 27424, 35000
2024-09-16 16:43:15, 27424, 35000
2024-09-16 18:42:28, 27424, 35000
2024-09-16 20:40:37, 27424, 35000
2024-09-16 22:39:48, 27424, 35000
2024-09-17 00:57:21, 27424, 35000
2024-09-17 02:39:40, 27424, 35000
2024-09-17 04:39:52, 27424, 35000
2024-09-17 06:42:06, 27424, 35000
2024-09-17 08:42:03, 27424, 35000
2024-09-17 10:41:13, 27424, 35000
2024-09-17 12:49:47, 27424, 35000
2024-09-17 14:40:41, 27426, 35000
2024-09-17 16:42:28, 27426, 35000
2024-09-17 18:42:18, 27427, 35000
2024-09-17 20:40:08, 27427, 35000
2024-09-17 22:40:36, 27427, 35000
2024-09-18 00:58:02, 27427, 35000
2024-09-18 02:50:58, 27427, 35000
2024-09-18 04:41:38, 27427, 35000
2024-09-18 06:42:35, 27427, 35000
2024-09-18 08:41:37, 27427, 35000
2024-09-18 10:41:20, 27427, 35000
2024-09-18 12:49:20, 27427, 35000
2024-09-18 14:40:59, 27427, 35000
2024-09-18 16:42:15, 27427, 35000
2024-09-18 18:42:12, 27427, 35000
2024-09-18 20:40:33, 27427, 35000
2024-09-18 22:40:47, 27427, 35000
2024-09-19 00:58:04, 27427, 35000
2024-09-19 02:51:58, 27427, 35000
2024-09-19 04:41:48, 27427, 35000
2024-09-19 06:42:45, 27427, 35000
2024-09-19 08:42:02, 27427, 35000
2024-09-19 10:41:18, 27427, 35000
2024-09-19 12:50:01, 27427, 35000
2024-09-19 14:40:55, 27427, 35000
2024-09-19 16:42:50, 27427, 35000
2024-09-19 18:42:11, 27427, 35000
2024-09-19 20:40:20, 27427, 35000
2024-09-19 22:40:39, 27427, 35000
2024-09-20 00:58:05, 27427, 35000
2024-09-20 02:52:04, 27427, 35000
2024-09-20 04:41:31, 27427, 35000
2024-09-20 06:42:48, 27427, 35000
2024-09-20 08:41:51, 27427, 35000
2024-09-20 10:41:24, 27430, 35000
2024-09-20 12:49:27, 27430, 35000
2024-09-20 14:40:39, 27430, 35000
2024-09-20 16:42:26, 27430, 35000
2024-09-20 18:42:28, 27430, 35000
2024-09-20 20:40:56, 27430, 35000
2024-09-20 22:41:09, 27430, 35000
2024-09-21 00:57:58, 27430, 35000
2024-09-21 02:50:19, 27430, 35000
2024-09-21 04:41:20, 27430, 35000
2024-09-21 06:41:55, 27430, 35000
2024-09-21 08:41:02, 27430, 35000
2024-09-21 10:40:31, 27430, 35000
2024-09-21 12:47:56, 27430, 35000
2024-09-21 14:39:40, 27430, 35000
2024-09-21 16:42:04, 27430, 35000
2024-09-21 18:41:12, 27431, 35000
2024-09-21 20:39:48, 27431, 35000
2024-09-21 22:40:17, 27431, 35000
2024-09-22 00:58:18, 27431, 35000
2024-09-22 02:55:37, 27431, 35000
2024-09-22 04:42:08, 27431, 35000
2024-09-22 06:42:11, 27431, 35000
2024-09-22 08:41:06, 27431, 35000
2024-09-22 10:40:39, 27431, 35000
2024-09-22 12:48:10, 27431, 35000
2024-09-22 14:39:45, 27431, 35000
2024-09-22 16:41:33, 27431, 35000
2024-09-22 18:41:17, 27431, 35000
2024-09-22 20:40:02, 27431, 35000
2024-09-22 22:40:32, 27431, 35000
2024-09-23 00:58:10, 27431, 35000
2024-09-23 02:54:01, 27431, 35000
2024-09-23 04:41:35, 27431, 35000
2024-09-23 06:43:19, 27431, 35000
2024-09-23 08:42:50, 27432, 35000
2024-09-23 10:42:14, 27433, 35000
2024-09-23 12:50:18, 27433, 35000
2024-09-23 14:41:17, 27436, 35000
2024-09-23 16:42:44, 27436, 35000
2024-09-23 18:42:28, 27436, 35000
2024-09-23 20:40:54, 27436, 35000
2024-09-23 22:41:05, 27437, 35000
2024-09-24 00:58:10, 27437, 35000
2024-09-24 02:53:56, 27437, 35000
2024-09-24 04:41:42, 27437, 35000
2024-09-24 06:43:21, 27437, 35000
2024-09-24 08:42:45, 27437, 35000
2024-09-24 10:41:56, 27440, 35000
2024-09-24 12:50:52, 27440, 35000
2024-09-24 14:41:12, 27440, 35000
2024-09-24 16:43:14, 27441, 35000
2024-09-24 18:42:49, 27441, 35000
2024-09-24 20:40:44, 27441, 35000
2024-09-24 22:41:07, 27441, 35000
2024-09-25 00:58:11, 27441, 35000
2024-09-25 02:55:11, 27441, 35000
2024-09-25 04:41:55, 27441, 35000
2024-09-25 06:43:16, 27441, 35000
2024-09-25 08:43:00, 27441, 35000
2024-09-25 10:42:01, 27441, 35000
2024-09-25 12:50:58, 27441, 35000
2024-09-25 14:41:29, 27441, 35000
2024-09-25 18:42:45, 27441, 35000
2024-09-25 20:40:43, 27441, 35000
2024-09-25 22:41:01, 27441, 35000
2024-09-26 00:58:07, 27442, 35000
2024-09-26 02:54:01, 27442, 35000
2024-09-26 04:42:05, 27442, 35000
2024-09-26 06:43:12, 27442, 35000
2024-09-26 08:42:44, 27442, 35000
2024-09-26 10:41:21, 27442, 35000
2024-09-26 12:50:58, 27443, 35000
2024-09-26 14:41:35, 27443, 35000
2024-09-26 16:43:09, 27443, 35000
2024-09-26 18:42:29, 27443, 35000
2024-09-26 20:40:38, 27443, 35000
2024-09-26 22:40:53, 27443, 35000
2024-09-27 00:58:10, 27444, 35000
2024-09-27 02:54:17, 27444, 35000
2024-09-27 04:43:33, 27444, 35000
2024-09-27 06:43:42, 27444, 35000
2024-09-27 08:42:11, 27444, 35000
2024-09-27 10:41:43, 27444, 35000
2024-09-27 12:50:25, 27444, 35000
2024-09-27 14:41:13, 27444, 35000
2024-09-27 16:42:45, 27445, 35000
2024-09-27 18:42:40, 27445, 35000
2024-09-27 20:40:36, 27445, 35000
2024-09-27 22:40:58, 27445, 35000
2024-09-28 00:58:04, 27445, 35000
2024-09-28 02:52:46, 27445, 35000
2024-09-28 04:41:20, 27445, 35000
2024-09-28 06:42:14, 27445, 35000
2024-09-28 08:41:23, 27445, 35000
2024-09-28 10:40:46, 27445, 35000
2024-09-28 12:48:34, 27445, 35000
2024-09-28 14:39:56, 27445, 35000
2024-09-28 16:41:45, 27445, 35000
2024-09-28 18:41:34, 27445, 35000
2024-09-28 20:40:11, 27445, 35000
2024-09-28 22:40:37, 27446, 35000
2024-09-29 00:58:24, 27446, 35000
2024-09-29 02:56:08, 27446, 35000
2024-09-29 04:41:19, 27446, 35000
2024-09-29 06:42:29, 27446, 35000
2024-09-29 08:41:39, 27446, 35000
2024-09-29 10:40:50, 27446, 35000
2024-09-29 12:48:43, 27446, 35000
2024-09-29 14:40:02, 27446, 35000
2024-09-29 16:42:06, 27446, 35000
2024-09-29 18:41:46, 27446, 35000
2024-09-29 20:40:10, 27446, 35000
2024-09-29 22:40:34, 27446, 35000
2024-09-30 00:58:15, 27446, 35000
2024-09-30 02:56:27, 27446, 35000
2024-09-30 04:42:09, 27446, 35000
2024-09-30 06:43:50, 27446, 35000
2024-09-30 08:42:59, 27446, 35000
2024-09-30 10:42:20, 27446, 35000
2024-09-30 12:51:36, 27446, 35000
2024-09-30 14:41:44, 27446, 35000
2024-09-30 16:44:02, 27447, 35000
2024-09-30 18:42:59, 27447, 35000
2024-09-30 20:40:45, 27447, 35000
2024-09-30 22:40:58, 27447, 35000
2024-10-01 00:58:29, 27447, 35000
2024-10-01 02:57:10, 27449, 35000
2024-10-01 04:42:11, 27449, 35000
2024-10-01 06:44:00, 27449, 35000
2024-10-01 08:42:52, 27449, 35000
2024-10-01 10:42:13, 27449, 35000
2024-10-01 12:51:11, 27449, 35000
2024-10-01 14:41:26, 27449, 35000
2024-10-01 16:43:21, 27449, 35000
2024-10-01 18:42:55, 27449, 35000
2024-10-01 20:40:50, 27449, 35000
2024-10-01 22:41:03, 27449, 35000
2024-10-02 00:58:05, 27449, 35000
2024-10-02 02:53:54, 27449, 35000
2024-10-02 04:41:47, 27449, 35000
2024-10-02 06:43:00, 27449, 35000
2024-10-02 08:42:34, 27449, 35000
2024-10-02 10:41:32, 27449, 35000
2024-10-02 12:50:29, 27449, 35000
2024-10-02 14:40:51, 27449, 35000
2024-10-02 16:43:05, 27449, 35000
2024-10-02 18:42:54, 27449, 35000
2024-10-02 20:41:33, 27449, 35000
2024-10-02 22:41:09, 27449, 35000
2024-10-03 00:58:05, 27449, 35000
2024-10-03 02:54:02, 27449, 35000
2024-10-03 04:42:39, 27449, 35000
2024-10-03 06:43:11, 27449, 35000
2024-10-03 08:42:18, 27449, 35000
2024-10-03 10:41:41, 27449, 35000
2024-10-03 12:50:22, 27449, 35000
2024-10-03 14:41:16, 27449, 35000
2024-10-03 16:43:05, 27449, 35000
2024-10-03 18:42:57, 27449, 35000
2024-10-03 20:40:42, 27449, 35000
2024-10-03 22:41:04, 27449, 35000
2024-10-04 00:58:07, 27449, 35000
2024-10-04 02:54:05, 27449, 35000
2024-10-04 04:41:45, 27449, 35000
2024-10-04 06:43:29, 27449, 35000
2024-10-04 08:42:10, 27449, 35000
2024-10-04 10:41:51, 27449, 35000
2024-10-04 12:50:17, 27449, 35000
2024-10-04 14:40:48, 27449, 35000
2024-10-04 16:42:56, 27449, 35000
2024-10-04 18:42:39, 27449, 35000
2024-10-04 20:40:39, 27449, 35000
2024-10-04 22:40:49, 27449, 35000
2024-10-05 00:58:10, 27449, 35000
2024-10-05 02:52:30, 27449, 35000
2024-10-05 04:41:39, 27449, 35000
2024-10-05 06:42:17, 27449, 35000
2024-10-05 08:41:32, 27449, 35000
2024-10-05 10:40:48, 27449, 35000
2024-10-05 12:48:39, 27449, 35000
2024-10-05 14:40:00, 27449, 35000
2024-10-05 16:41:53, 27449, 35000
2024-10-05 18:41:28, 27449, 35000
2024-10-05 20:39:59, 27449, 35000
2024-10-05 22:40:46, 27449, 35000
2024-10-06 00:58:19, 27449, 35000
2024-10-06 02:56:04, 27449, 35000
2024-10-06 04:41:38, 27449, 35000
2024-10-06 06:42:24, 27449, 35000
2024-10-06 08:41:20, 27449, 35000
2024-10-06 10:41:18, 27449, 35000
2024-10-06 12:48:43, 27449, 35000
2024-10-06 14:40:20, 27449, 35000
2024-10-06 16:41:42, 27449, 35000
2024-10-06 18:41:21, 27449, 35000
2024-10-06 20:39:59, 27449, 35000
2024-10-06 22:40:35, 27449, 35000
2024-10-07 00:58:12, 27449, 35000
2024-10-07 02:55:42, 27449, 35000
2024-10-07 04:41:57, 27449, 35000
2024-10-07 06:43:35, 27449, 35000
2024-10-07 08:42:45, 27449, 35000
2024-10-07 10:42:18, 27449, 35000
2024-10-07 12:51:14, 27449, 35000
2024-10-07 14:41:43, 27449, 35000
2024-10-07 16:42:51, 27449, 35000
2024-10-07 18:42:52, 27449, 35000
2024-10-07 20:41:02, 27449, 35000
2024-10-07 22:41:29, 27449, 35000
2024-10-08 00:58:09, 27449, 35000
2024-10-08 02:55:41, 27449, 35000
2024-10-08 04:41:44, 27449, 35000
2024-10-08 06:43:10, 27449, 35000
2024-10-08 08:42:36, 27450, 35000
2024-10-08 10:41:42, 27450, 35000
2024-10-08 12:49:46, 27450, 35000
2024-10-08 14:41:36, 27450, 35000
2024-10-08 16:43:26, 27450, 35000
2024-10-08 18:42:09, 27450, 35000
2024-10-08 20:40:18, 27450, 35000
2024-10-08 22:41:08, 27450, 35000
2024-10-09 00:58:05, 27450, 35000
2024-10-09 02:54:01, 27450, 35000
2024-10-09 04:41:38, 27450, 35000
2024-10-09 06:43:35, 27450, 35000
2024-10-09 08:42:27, 27450, 35000
2024-10-09 10:42:01, 27450, 35000
2024-10-09 12:50:18, 27451, 35000
2024-10-09 14:41:25, 27451, 35000
2024-10-09 16:42:43, 27451, 35000
2024-10-09 18:42:44, 27451, 35000
2024-10-09 20:40:47, 27451, 35000
2024-10-09 22:40:57, 27451, 35000
2024-10-10 00:58:08, 27453, 35000
2024-10-10 02:54:05, 27453, 35000
2024-10-10 04:41:44, 27454, 35000
2024-10-10 06:43:16, 27454, 35000
2024-10-10 08:42:24, 27454, 35000
2024-10-10 10:41:41, 27454, 35000
2024-10-10 12:50:20, 27455, 35000
2024-10-10 14:41:15, 27455, 35000
2024-10-10 16:42:02, 27455, 35000
2024-10-10 18:42:55, 27455, 35000
2024-10-10 20:40:55, 27457, 35000
2024-10-10 22:41:14, 27457, 35000
2024-10-11 00:58:05, 27457, 35000
2024-10-11 02:53:33, 27457, 35000
2024-10-11 04:41:51, 27457, 35000
2024-10-11 06:43:10, 27457, 35000
2024-10-11 08:42:04, 27457, 35000
2024-10-11 10:41:20, 27457, 35000
2024-10-11 12:49:54, 27457, 35000
2024-10-11 14:41:04, 27457, 35000
2024-10-11 16:42:34, 27457, 35000
2024-10-11 18:42:37, 27457, 35000
2024-10-11 20:40:38, 27457, 35000
2024-10-11 22:41:37, 27457, 35000
2024-10-12 00:58:01, 27457, 35000
2024-10-12 02:51:44, 27457, 35000
2024-10-12 04:42:04, 27457, 35000
2024-10-12 06:42:03, 27457, 35000
2024-10-12 08:41:24, 27457, 35000
2024-10-12 10:40:44, 27457, 35000
2024-10-12 12:48:27, 27457, 35000
2024-10-12 14:40:20, 27459, 35000
2024-10-12 16:42:41, 27459, 35000
2024-10-12 18:41:40, 27459, 35000
2024-10-12 20:40:28, 27459, 35000
2024-10-12 22:40:43, 27459, 35000
2024-10-13 00:58:19, 27459, 35000
2024-10-13 02:55:57, 27459, 35000
2024-10-13 04:41:57, 27459, 35000
2024-10-13 06:42:23, 27459, 35000
2024-10-13 08:41:22, 27459, 35000
2024-10-13 10:40:49, 27459, 35000
2024-10-13 12:49:07, 27459, 35000
2024-10-13 14:39:58, 27459, 35000
2024-10-13 16:41:52, 27459, 35000
2024-10-13 18:41:44, 27459, 35000
2024-10-13 20:40:17, 27459, 35000
2024-10-13 22:40:37, 27459, 35000
2024-10-14 00:58:14, 27459, 35000
2024-10-14 02:55:51, 27459, 35000
2024-10-14 04:42:06, 27459, 35000
2024-10-14 06:44:03, 27459, 35000
2024-10-14 08:42:43, 27459, 35000
2024-10-14 10:42:22, 27459, 35000
2024-10-14 12:50:52, 27459, 35000
2024-10-14 14:41:33, 27459, 35000
2024-10-14 16:43:05, 27459, 35000
2024-10-14 18:42:46, 27459, 35000
2024-10-14 20:40:44, 27459, 35000
2024-10-14 22:41:09, 27459, 35000
2024-10-15 00:58:10, 27459, 35000
2024-10-15 02:55:03, 27459, 35000
2024-10-15 04:41:55, 27459, 35000
2024-10-15 06:43:19, 27459, 35000
2024-10-15 08:42:45, 27459, 35000
2024-10-15 10:42:23, 27460, 35000
2024-10-15 12:50:57, 27461, 35000
2024-10-15 14:41:21, 27461, 35000
2024-10-15 16:43:01, 27461, 35000
2024-10-15 18:42:54, 27461, 35000
2024-10-15 20:40:54, 27461, 35000
2024-10-15 22:41:01, 27461, 35000
2024-10-16 00:58:14, 27461, 35000
2024-10-16 02:55:38, 27461, 35000
2024-10-16 04:41:54, 27461, 35000
2024-10-16 06:43:11, 27461, 35000
2024-10-16 08:42:40, 27461, 35000
2024-10-16 10:41:41, 27461, 35000
2024-10-16 12:50:38, 27461, 35000
2024-10-16 14:41:35, 27461, 35000
2024-10-16 16:42:43, 27461, 35000
2024-10-16 18:42:46, 27461, 35000
2024-10-16 20:40:50, 27461, 35000
2024-10-16 22:41:10, 27461, 35000
2024-10-17 00:58:10, 27461, 35000
2024-10-17 02:54:14, 27461, 35000
2024-10-17 04:42:34, 27461, 35000
2024-10-17 06:43:10, 27461, 35000
2024-10-17 08:42:33, 27461, 35000
2024-10-17 10:41:45, 27464, 35000
2024-10-17 12:50:42, 27464, 35000
2024-10-17 14:41:03, 27464, 35000
2024-10-17 16:43:17, 27464, 35000
2024-10-17 18:42:50, 27464, 35000
2024-10-17 20:40:53, 27464, 35000
2024-10-17 22:41:11, 27464, 35000
2024-10-18 00:58:11, 27464, 35000
2024-10-18 02:55:00, 27464, 35000
2024-10-18 04:42:22, 27464, 35000
2024-10-18 06:43:11, 27464, 35000
2024-10-18 08:42:25, 27464, 35000
2024-10-18 10:42:20, 27464, 35000
2024-10-18 12:50:28, 27464, 35000
2024-10-18 14:41:10, 27470, 35000
2024-10-18 16:42:48, 27470, 35000
2024-10-18 18:42:41, 27470, 35000
2024-10-18 20:40:42, 27470, 35000
2024-10-18 22:40:55, 27470, 35000
2024-10-19 00:58:09, 27470, 35000
2024-10-19 02:52:54, 27470, 35000
2024-10-19 04:41:25, 27470, 35000
2024-10-19 06:42:11, 27470, 35000
2024-10-19 08:41:28, 27470, 35000
2024-10-19 10:40:56, 27470, 35000
2024-10-19 12:48:53, 27470, 35000
2024-10-19 14:40:21, 27470, 35000
2024-10-19 16:42:08, 27473, 35000
2024-10-19 18:41:43, 27473, 35000
2024-10-19 20:41:02, 27473, 35000
2024-10-19 22:41:24, 27473, 35000
2024-10-20 00:58:20, 27473, 35000
2024-10-20 02:56:26, 27473, 35000
2024-10-20 06:42:30, 27473, 35000
2024-10-20 08:42:09, 27474, 35000
2024-10-20 10:41:00, 27476, 35000
2024-10-20 12:49:07, 27476, 35000
2024-10-20 14:40:12, 27476, 35000
2024-10-20 16:41:47, 27476, 35000
2024-10-20 18:41:38, 27476, 35000
2024-10-20 20:40:19, 27476, 35000
2024-10-20 22:40:47, 27476, 35000
2024-10-21 00:58:11, 27476, 35000
2024-10-21 02:56:04, 27476, 35000
2024-10-21 04:41:51, 27476, 35000
2024-10-21 06:44:03, 27476, 35000
2024-10-21 08:42:37, 27476, 35000
2024-10-21 10:42:50, 27476, 35000
2024-10-21 12:50:47, 27478, 35000
2024-10-21 14:41:31, 27478, 35000
2024-10-21 16:43:49, 27478, 35000
2024-10-21 18:43:01, 27478, 35000
2024-10-21 20:40:40, 27478, 35000
2024-10-21 22:41:01, 27478, 35000
2024-10-22 00:58:11, 27478, 35000
2024-10-22 02:54:55, 27478, 35000
2024-10-22 04:42:29, 27479, 35000
2024-10-22 06:43:13, 27479, 35000
2024-10-22 08:42:28, 27479, 35000
2024-10-22 10:41:47, 27479, 35000
2024-10-22 12:50:41, 27479, 35000
2024-10-22 14:40:53, 27479, 35000
2024-10-22 16:43:18, 27479, 35000
2024-10-22 18:42:42, 27479, 35000
2024-10-22 20:40:40, 27479, 35000
2024-10-22 22:41:05, 27479, 35000
2024-10-23 00:58:07, 27479, 35000
2024-10-23 02:54:00, 27479, 35000
2024-10-23 04:41:46, 27479, 35000
2024-10-23 06:43:15, 27479, 35000
2024-10-23 08:42:38, 27479, 35000
2024-10-23 10:41:37, 27481, 35000
2024-10-23 12:50:34, 27481, 35000
2024-10-23 14:41:29, 27481, 35000
2024-10-23 16:43:40, 27481, 35000
2024-10-23 18:42:39, 27482, 35000
2024-10-23 20:41:22, 27482, 35000
2024-10-23 22:41:08, 27482, 35000
2024-10-24 00:58:06, 27483, 35000
2024-10-24 02:54:03, 27483, 35000
2024-10-24 04:41:57, 27483, 35000
2024-10-24 06:43:15, 27483, 35000
2024-10-24 08:42:24, 27483, 35000
2024-10-24 10:41:38, 27483, 35000
2024-10-24 12:50:47, 27483, 35000
2024-10-24 14:41:32, 27483, 35000
2024-10-24 16:43:29, 27485, 35000
2024-10-24 18:42:49, 27486, 35000
2024-10-24 20:40:49, 27486, 35000
2024-10-24 22:40:52, 27486, 35000
2024-10-25 00:58:08, 27486, 35000
2024-10-25 02:55:37, 27486, 35000
2024-10-25 04:42:30, 27486, 35000
2024-10-25 06:43:14, 27486, 35000
2024-10-25 08:42:14, 27486, 35000
2024-10-25 10:41:39, 27486, 35000
2024-10-25 12:50:23, 27486, 35000
2024-10-25 14:41:11, 27486, 35000
2024-10-25 16:42:46, 27487, 35000
2024-10-25 18:42:39, 27487, 35000
2024-10-25 20:40:47, 27487, 35000
2024-10-25 22:40:54, 27487, 35000
2024-10-26 00:58:03, 27487, 35000
2024-10-26 02:52:00, 27488, 35000
2024-10-26 04:41:40, 27489, 35000
2024-10-26 06:42:20, 27489, 35000
2024-10-26 08:41:28, 27489, 35000
2024-10-26 10:41:30, 27489, 35000
2024-10-26 12:48:42, 27489, 35000
2024-10-26 14:39:55, 27489, 35000
2024-10-26 16:41:38, 27489, 35000
2024-10-26 18:41:42, 27489, 35000
2024-10-26 20:40:23, 27489, 35000
2024-10-26 22:40:37, 27489, 35000
2024-10-27 00:58:25, 27489, 35000
2024-10-27 02:56:22, 27489, 35000
2024-10-27 04:41:48, 27489, 35000
2024-10-27 06:42:24, 27489, 35000
2024-10-27 08:42:17, 27489, 35000
2024-10-27 10:40:49, 27489, 35000
2024-10-27 12:48:54, 27490, 35000
2024-10-27 14:40:47, 27490, 35000
2024-10-27 16:42:25, 27490, 35000
2024-10-27 18:41:40, 27490, 35000
2024-10-27 20:41:31, 27490, 35000
2024-10-27 22:41:17, 27490, 35000
2024-10-28 00:58:17, 27490, 35000
2024-10-28 02:56:19, 27490, 35000
2024-10-28 04:42:10, 27490, 35000
2024-10-28 06:43:44, 27490, 35000
2024-10-28 08:42:38, 27490, 35000
2024-10-28 10:42:25, 27490, 35000
2024-10-28 12:51:23, 27490, 35000
2024-10-28 14:41:43, 27490, 35000
2024-10-28 16:43:45, 27490, 35000
2024-10-28 18:43:03, 27490, 35000
2024-10-28 20:40:49, 27490, 35000
2024-10-28 22:41:05, 27490, 35000
2024-10-29 00:58:11, 27490, 35000
2024-10-29 02:55:33, 27491, 35000
2024-10-29 04:41:55, 27491, 35000
2024-10-29 06:43:33, 27491, 35000
2024-10-29 08:42:30, 27492, 35000
2024-10-29 10:42:06, 27492, 35000
2024-10-29 12:51:07, 27492, 35000
2024-10-29 14:41:32, 27492, 35000
2024-10-29 16:43:28, 27492, 35000
2024-10-29 18:43:04, 27492, 35000
2024-10-29 20:40:53, 27492, 35000
2024-10-29 22:41:08, 27492, 35000
2024-10-30 00:58:09, 27492, 35000
2024-10-30 02:55:12, 27492, 35000
2024-10-30 04:41:57, 27492, 35000
2024-10-30 06:43:21, 27492, 35000
2024-10-30 08:43:13, 27492, 35000
2024-10-30 10:42:06, 27492, 35000
2024-10-30 12:51:00, 27492, 35000
2024-10-30 14:41:26, 27492, 35000
2024-10-30 16:44:11, 27492, 35000
2024-10-30 18:42:57, 27492, 35000
2024-10-30 20:40:48, 27492, 35000
2024-10-30 22:41:10, 27492, 35000
2024-10-31 00:58:13, 27492, 35000
2024-10-31 02:55:37, 27492, 35000
2024-10-31 04:42:17, 27492, 35000
2024-10-31 06:43:09, 27493, 35000
2024-10-31 08:41:53, 27493, 35000
2024-10-31 10:41:51, 27493, 35000
2024-10-31 12:50:25, 27493, 35000
2024-10-31 14:41:21, 27493, 35000
2024-10-31 16:42:57, 27493, 35000
2024-10-31 18:42:56, 27493, 35000
2024-10-31 20:41:08, 27493, 35000
2024-10-31 22:41:09, 27493, 35000
2024-11-01 00:58:21, 27493, 35000
2024-11-01 02:57:26, 27493, 35000
2024-11-01 04:42:01, 27494, 35000
2024-11-01 06:43:50, 27494, 35000
2024-11-01 08:41:48, 27494, 35000
2024-11-01 10:41:51, 27494, 35000
2024-11-01 12:49:36, 27494, 35000
2024-11-01 14:41:02, 27494, 35000
2024-11-01 16:42:22, 27494, 35000
2024-11-01 18:43:00, 27494, 35000
2024-11-01 20:40:40, 27494, 35000
2024-11-01 22:40:57, 27494, 35000
2024-11-02 00:58:05, 27494, 35000
2024-11-02 02:52:51, 27494, 35000
2024-11-02 04:41:43, 27494, 35000
2024-11-02 06:42:52, 27494, 35000
2024-11-02 08:41:26, 27494, 35000
2024-11-02 10:40:49, 27494, 35000
2024-11-02 12:48:48, 27496, 35000
2024-11-02 14:40:07, 27496, 35000
2024-11-02 16:42:55, 27496, 35000
2024-11-02 18:41:33, 27496, 35000
2024-11-02 20:40:14, 27496, 35000
2024-11-03 00:58:21, 27496, 35000
2024-11-03 02:56:20, 27496, 35000
2024-11-03 04:41:19, 27496, 35000
2024-11-03 06:43:09, 27496, 35000
2024-11-03 08:41:01, 27496, 35000
2024-11-03 10:41:23, 27496, 35000
2024-11-03 12:48:24, 27496, 35000
2024-11-03 14:40:33, 27496, 35000
2024-11-03 16:41:37, 27496, 35000
2024-11-03 18:41:56, 27496, 35000
2024-11-03 20:40:05, 27499, 35000
2024-11-03 22:41:03, 27499, 35000
2024-11-04 00:58:14, 27500, 35000
2024-11-04 02:56:11, 27500, 35000
2024-11-04 04:41:49, 27500, 35000
2024-11-04 06:43:54, 27500, 35000
2024-11-04 08:42:26, 27500, 35000
2024-11-04 10:42:10, 27500, 35000
2024-11-04 12:51:06, 27500, 35000
2024-11-04 14:41:40, 27500, 35000
2024-11-04 16:42:38, 27502, 35000
2024-11-04 18:42:18, 27502, 35000
2024-11-04 20:40:37, 27502, 35000
2024-11-04 22:40:03, 27502, 35000
2024-11-05 00:58:09, 27502, 35000
2024-11-05 02:52:43, 27502, 35000
2024-11-05 04:41:24, 27502, 35000
2024-11-05 06:42:44, 27502, 35000
2024-11-05 08:41:59, 27502, 35000
2024-11-05 10:41:52, 27502, 35000
2024-11-05 12:49:18, 27502, 35000
2024-11-05 14:41:09, 27502, 35000
2024-11-05 16:42:19, 27502, 35000
2024-11-05 18:42:28, 27502, 35000
2024-11-05 20:40:50, 27503, 35000
2024-11-05 22:40:58, 27503, 35000
2024-11-06 00:58:04, 27503, 35000
2024-11-06 02:52:14, 27503, 35000
2024-11-06 04:42:25, 27503, 35000
2024-11-06 06:42:50, 27503, 35000
2024-11-06 08:42:22, 27503, 35000
2024-11-06 10:41:40, 27503, 35000
2024-11-06 12:50:09, 27503, 35000
2024-11-06 14:41:01, 27503, 35000
2024-11-06 16:42:54, 27503, 35000
2024-11-06 18:42:29, 27503, 35000
2024-11-06 20:40:30, 27503, 35000
2024-11-06 22:41:04, 27503, 35000
2024-11-07 00:58:06, 27503, 35000
2024-11-07 02:53:12, 27503, 35000
2024-11-07 04:41:57, 27503, 35000
2024-11-07 06:42:44, 27503, 35000
2024-11-07 08:42:13, 27503, 35000
2024-11-07 10:41:16, 27503, 35000
2024-11-07 12:49:37, 27503, 35000
2024-11-07 14:40:43, 27504, 35000
2024-11-07 16:42:53, 27504, 35000
2024-11-07 18:42:10, 27504, 35000
2024-11-07 20:40:24, 27504, 35000
