datetime_utc,storage_slots_used,max_storage_slots
2024-09-18 12:49:22, 10803, 25000
2024-09-18 14:41:01, 10803, 25000
2024-09-18 16:42:17, 10803, 25000
2024-09-18 18:42:14, 10803, 25000
2024-09-18 20:40:35, 10803, 25000
2024-09-18 22:40:49, 10803, 25000
2024-09-19 00:58:07, 10803, 25000
2024-09-19 02:52:00, 10803, 25000
2024-09-19 04:41:51, 10803, 25000
2024-09-19 06:42:47, 10803, 25000
2024-09-19 08:42:04, 10803, 25000
2024-09-19 10:41:21, 10803, 25000
2024-09-19 12:50:03, 10803, 25000
2024-09-19 14:40:57, 10803, 25000
2024-09-19 16:42:53, 10803, 25000
2024-09-19 18:42:13, 10803, 25000
2024-09-19 20:40:23, 10803, 25000
2024-09-19 22:40:41, 10803, 25000
2024-09-20 00:58:08, 10803, 25000
2024-09-20 02:52:06, 10803, 25000
2024-09-20 04:41:33, 10803, 25000
2024-09-20 06:42:50, 10803, 25000
2024-09-20 08:41:54, 10803, 25000
2024-09-20 10:41:26, 10803, 25000
2024-09-20 12:49:29, 10803, 25000
2024-09-20 14:40:41, 10803, 25000
2024-09-20 16:42:28, 10803, 25000
2024-09-20 18:42:30, 10803, 25000
2024-09-20 20:40:58, 10803, 25000
2024-09-20 22:41:11, 10803, 25000
2024-09-21 00:58:00, 10803, 25000
2024-09-21 02:50:21, 10803, 25000
2024-09-21 04:41:22, 10803, 25000
2024-09-21 06:41:58, 10803, 25000
2024-09-21 08:41:04, 10803, 25000
2024-09-21 10:40:34, 10803, 25000
2024-09-21 12:47:59, 10803, 25000
2024-09-21 14:39:42, 10803, 25000
2024-09-21 16:42:06, 10803, 25000
2024-09-21 18:41:14, 10804, 25000
2024-09-21 20:39:50, 10804, 25000
2024-09-21 22:40:19, 10804, 25000
2024-09-22 00:58:20, 10804, 25000
2024-09-22 02:55:39, 10804, 25000
2024-09-22 04:42:10, 10804, 25000
2024-09-22 06:42:13, 10804, 25000
2024-09-22 08:41:08, 10804, 25000
2024-09-22 10:40:42, 10804, 25000
2024-09-22 12:48:12, 10804, 25000
2024-09-22 14:39:47, 10806, 25000
2024-09-22 16:41:35, 10806, 25000
2024-09-22 18:41:19, 10806, 25000
2024-09-22 20:40:05, 10806, 25000
2024-09-22 22:40:34, 10806, 25000
2024-09-23 00:58:12, 10806, 25000
2024-09-23 02:54:03, 10806, 25000
2024-09-23 04:41:37, 10806, 25000
2024-09-23 06:43:21, 10806, 25000
2024-09-23 08:42:52, 10807, 25000
2024-09-23 10:42:16, 10808, 25000
2024-09-23 12:50:20, 10808, 25000
2024-09-23 14:41:19, 10808, 25000
2024-09-23 16:42:47, 10808, 25000
2024-09-23 18:42:30, 10808, 25000
2024-09-23 20:40:56, 10808, 25000
2024-09-23 22:41:07, 10809, 25000
2024-09-24 00:58:12, 10809, 25000
2024-09-24 02:53:58, 10809, 25000
2024-09-24 04:41:45, 10809, 25000
2024-09-24 06:43:23, 10809, 25000
2024-09-24 08:42:47, 10809, 25000
2024-09-24 10:41:59, 10810, 25000
2024-09-24 12:50:54, 10810, 25000
2024-09-24 14:41:14, 10811, 25000
2024-09-24 16:43:16, 10812, 25000
2024-09-24 18:42:52, 10812, 25000
2024-09-24 20:40:46, 10812, 25000
2024-09-24 22:41:09, 10812, 25000
2024-09-25 00:58:14, 10812, 25000
2024-09-25 02:55:13, 10812, 25000
2024-09-25 04:41:57, 10812, 25000
2024-09-25 06:43:18, 10812, 25000
2024-09-25 08:43:02, 10812, 25000
2024-09-25 10:42:04, 10812, 25000
2024-09-25 12:51:00, 10812, 25000
2024-09-25 14:41:31, 10812, 25000
2024-09-25 18:42:48, 10813, 25000
2024-09-25 20:40:45, 10813, 25000
2024-09-25 22:41:04, 10813, 25000
2024-09-26 00:58:09, 10814, 25000
2024-09-26 02:54:03, 10814, 25000
2024-09-26 04:42:07, 10814, 25000
2024-09-26 06:43:15, 10814, 25000
2024-09-26 08:42:46, 10814, 25000
2024-09-26 10:41:23, 10814, 25000
2024-09-26 12:51:00, 10814, 25000
2024-09-26 14:41:37, 10814, 25000
2024-09-26 16:43:11, 10814, 25000
2024-09-26 18:42:31, 10814, 25000
2024-09-26 20:40:40, 10814, 25000
2024-09-26 22:40:55, 10814, 25000
2024-09-27 00:58:12, 10814, 25000
2024-09-27 02:54:19, 10814, 25000
2024-09-27 04:43:35, 10814, 25000
2024-09-27 06:43:44, 10814, 25000
2024-09-27 08:42:13, 10814, 25000
2024-09-27 10:41:45, 10814, 25000
2024-09-27 12:50:27, 10814, 25000
2024-09-27 14:41:16, 10814, 25000
2024-09-27 16:42:47, 10815, 25000
2024-09-27 18:42:42, 10815, 25000
2024-09-27 20:40:38, 10815, 25000
2024-09-27 22:41:01, 10815, 25000
2024-09-28 00:58:07, 10815, 25000
2024-09-28 02:52:48, 10815, 25000
2024-09-28 04:41:22, 10815, 25000
2024-09-28 06:42:16, 10815, 25000
2024-09-28 08:41:25, 10815, 25000
2024-09-28 10:40:49, 10815, 25000
2024-09-28 12:48:36, 10815, 25000
2024-09-28 14:39:58, 10815, 25000
2024-09-28 16:41:47, 10815, 25000
2024-09-28 18:41:36, 10815, 25000
2024-09-28 20:40:13, 10815, 25000
2024-09-28 22:40:39, 10816, 25000
2024-09-29 00:58:26, 10816, 25000
2024-09-29 02:56:10, 10816, 25000
2024-09-29 04:41:21, 10816, 25000
2024-09-29 06:42:31, 10816, 25000
2024-09-29 08:41:41, 10816, 25000
2024-09-29 10:40:52, 10816, 25000
2024-09-29 12:48:45, 10816, 25000
2024-09-29 14:40:05, 10816, 25000
2024-09-29 16:42:08, 10816, 25000
2024-09-29 18:41:48, 10816, 25000
2024-09-29 20:40:13, 10816, 25000
2024-09-29 22:40:36, 10816, 25000
2024-09-30 00:58:17, 10816, 25000
2024-09-30 02:56:29, 10816, 25000
2024-09-30 04:42:12, 10816, 25000
2024-09-30 06:43:52, 10816, 25000
2024-09-30 08:43:01, 10816, 25000
2024-09-30 10:42:22, 10816, 25000
2024-09-30 12:51:38, 10816, 25000
2024-09-30 14:41:46, 10816, 25000
2024-09-30 16:44:04, 10816, 25000
2024-09-30 18:43:01, 10816, 25000
2024-09-30 20:40:48, 10816, 25000
2024-09-30 22:41:00, 10816, 25000
2024-10-01 00:58:31, 10816, 25000
2024-10-01 02:57:12, 10816, 25000
2024-10-01 04:42:14, 10816, 25000
2024-10-01 06:44:02, 10816, 25000
2024-10-01 08:42:54, 10816, 25000
2024-10-01 10:42:15, 10816, 25000
2024-10-01 12:51:13, 10816, 25000
2024-10-01 14:41:28, 10816, 25000
2024-10-01 16:43:23, 10816, 25000
2024-10-01 18:42:57, 10816, 25000
2024-10-01 20:40:53, 10816, 25000
2024-10-01 22:41:05, 10816, 25000
2024-10-02 00:58:07, 10816, 25000
2024-10-02 02:53:56, 10816, 25000
2024-10-02 04:41:50, 10816, 25000
2024-10-02 06:43:02, 10816, 25000
2024-10-02 08:42:36, 10816, 25000
2024-10-02 10:41:34, 10816, 25000
2024-10-02 12:50:31, 10816, 25000
2024-10-02 14:40:53, 10816, 25000
2024-10-02 16:43:07, 10816, 25000
2024-10-02 18:42:56, 10816, 25000
2024-10-02 20:41:35, 10816, 25000
2024-10-02 22:41:11, 10816, 25000
2024-10-03 00:58:07, 10816, 25000
2024-10-03 02:54:04, 10816, 25000
2024-10-03 04:42:41, 10816, 25000
2024-10-03 06:43:13, 10816, 25000
2024-10-03 08:42:20, 10816, 25000
2024-10-03 10:41:43, 10816, 25000
2024-10-03 12:50:24, 10816, 25000
2024-10-03 14:41:18, 10816, 25000
2024-10-03 16:43:07, 10816, 25000
2024-10-03 18:42:59, 10816, 25000
2024-10-03 20:40:44, 10816, 25000
2024-10-03 22:41:06, 10816, 25000
2024-10-04 00:58:09, 10816, 25000
2024-10-04 02:54:08, 10816, 25000
2024-10-04 04:41:47, 10816, 25000
2024-10-04 06:43:31, 10816, 25000
2024-10-04 08:42:13, 10816, 25000
2024-10-04 10:41:54, 10816, 25000
2024-10-04 12:50:20, 10816, 25000
2024-10-04 14:40:51, 10816, 25000
2024-10-04 16:42:58, 10816, 25000
2024-10-04 18:42:42, 10816, 25000
2024-10-04 20:40:42, 10816, 25000
2024-10-04 22:40:52, 10816, 25000
2024-10-05 00:58:12, 10816, 25000
2024-10-05 02:52:32, 10816, 25000
2024-10-05 04:41:42, 10816, 25000
2024-10-05 06:42:19, 10816, 25000
2024-10-05 08:41:34, 10816, 25000
2024-10-05 10:40:50, 10816, 25000
2024-10-05 12:48:41, 10816, 25000
2024-10-05 14:40:02, 10816, 25000
2024-10-05 16:41:56, 10816, 25000
2024-10-05 18:41:30, 10816, 25000
2024-10-05 20:40:01, 10816, 25000
2024-10-05 22:40:48, 10816, 25000
2024-10-06 00:58:21, 10816, 25000
2024-10-06 02:56:06, 10816, 25000
2024-10-06 04:41:40, 10816, 25000
2024-10-06 06:42:26, 10816, 25000
2024-10-06 08:41:23, 10816, 25000
2024-10-06 10:41:20, 10816, 25000
2024-10-06 12:48:46, 10816, 25000
2024-10-06 14:40:22, 10816, 25000
2024-10-06 16:41:44, 10816, 25000
2024-10-06 18:41:23, 10816, 25000
2024-10-06 20:40:01, 10816, 25000
2024-10-06 22:40:37, 10816, 25000
2024-10-07 00:58:14, 10816, 25000
2024-10-07 02:55:44, 10816, 25000
2024-10-07 04:42:00, 10816, 25000
2024-10-07 06:43:37, 10816, 25000
2024-10-07 08:42:48, 10816, 25000
2024-10-07 10:42:21, 10816, 25000
2024-10-07 12:51:16, 10816, 25000
2024-10-07 14:41:46, 10816, 25000
2024-10-07 16:42:53, 10816, 25000
2024-10-07 18:42:54, 10816, 25000
2024-10-07 20:41:04, 10816, 25000
2024-10-07 22:41:31, 10816, 25000
2024-10-08 00:58:11, 10816, 25000
2024-10-08 02:55:44, 10816, 25000
2024-10-08 04:41:46, 10816, 25000
2024-10-08 06:43:12, 10816, 25000
2024-10-08 08:42:39, 10816, 25000
2024-10-08 10:41:44, 10816, 25000
2024-10-08 12:49:49, 10816, 25000
2024-10-08 14:41:38, 10816, 25000
2024-10-08 16:43:28, 10816, 25000
2024-10-08 18:42:11, 10816, 25000
2024-10-08 20:40:20, 10816, 25000
2024-10-08 22:41:10, 10816, 25000
2024-10-09 00:58:08, 10816, 25000
2024-10-09 02:54:04, 10816, 25000
2024-10-09 04:41:41, 10816, 25000
2024-10-09 06:43:37, 10816, 25000
2024-10-09 08:42:30, 10816, 25000
2024-10-09 10:42:03, 10816, 25000
2024-10-09 12:50:20, 10817, 25000
2024-10-09 14:41:27, 10818, 25000
2024-10-09 16:42:45, 10818, 25000
2024-10-09 18:42:46, 10818, 25000
2024-10-09 20:40:49, 10818, 25000
2024-10-09 22:41:00, 10818, 25000
2024-10-10 00:58:11, 10818, 25000
2024-10-10 02:54:07, 10818, 25000
2024-10-10 04:41:46, 10819, 25000
2024-10-10 06:43:18, 10819, 25000
2024-10-10 08:42:26, 10819, 25000
2024-10-10 10:41:44, 10819, 25000
2024-10-10 12:50:22, 10820, 25000
2024-10-10 14:41:17, 10820, 25000
2024-10-10 16:42:04, 10820, 25000
2024-10-10 18:42:57, 10821, 25000
2024-10-10 20:40:57, 10821, 25000
2024-10-10 22:41:16, 10821, 25000
2024-10-11 00:58:07, 10821, 25000
2024-10-11 02:53:36, 10821, 25000
2024-10-11 04:41:53, 10821, 25000
2024-10-11 06:43:13, 10821, 25000
2024-10-11 08:42:06, 10822, 25000
2024-10-11 10:41:23, 10822, 25000
2024-10-11 12:49:56, 10822, 25000
2024-10-11 14:41:06, 10822, 25000
2024-10-11 16:42:36, 10822, 25000
2024-10-11 18:42:39, 10822, 25000
2024-10-11 20:40:41, 10822, 25000
2024-10-11 22:41:40, 10822, 25000
2024-10-12 00:58:03, 10822, 25000
2024-10-12 02:51:46, 10822, 25000
2024-10-12 04:42:06, 10822, 25000
2024-10-12 06:42:05, 10822, 25000
2024-10-12 08:41:26, 10822, 25000
2024-10-12 10:40:46, 10822, 25000
2024-10-12 12:48:29, 10822, 25000
2024-10-12 14:40:22, 10822, 25000
2024-10-12 16:42:43, 10825, 25000
2024-10-12 18:41:42, 10825, 25000
2024-10-12 20:40:30, 10825, 25000
2024-10-12 22:40:45, 10825, 25000
2024-10-13 00:58:21, 10825, 25000
2024-10-13 02:55:59, 10825, 25000
2024-10-13 04:42:00, 10825, 25000
2024-10-13 06:42:25, 10825, 25000
2024-10-13 08:41:25, 10825, 25000
2024-10-13 10:40:52, 10825, 25000
2024-10-13 12:49:09, 10825, 25000
2024-10-13 14:40:00, 10825, 25000
2024-10-13 16:41:54, 10825, 25000
2024-10-13 18:41:46, 10825, 25000
2024-10-13 20:40:19, 10825, 25000
2024-10-13 22:40:39, 10825, 25000
2024-10-14 00:58:16, 10825, 25000
2024-10-14 02:55:53, 10825, 25000
2024-10-14 04:42:08, 10825, 25000
2024-10-14 06:44:06, 10825, 25000
2024-10-14 08:42:45, 10825, 25000
2024-10-14 10:42:25, 10825, 25000
2024-10-14 12:50:54, 10825, 25000
2024-10-14 14:41:35, 10825, 25000
2024-10-14 16:43:08, 10825, 25000
2024-10-14 18:42:48, 10825, 25000
2024-10-14 20:40:46, 10825, 25000
2024-10-14 22:41:12, 10825, 25000
2024-10-15 00:58:13, 10825, 25000
2024-10-15 02:55:05, 10825, 25000
2024-10-15 04:41:57, 10825, 25000
2024-10-15 06:43:21, 10825, 25000
2024-10-15 08:42:48, 10825, 25000
2024-10-15 10:42:25, 10825, 25000
2024-10-15 12:50:59, 10825, 25000
2024-10-15 14:41:23, 10825, 25000
2024-10-15 16:43:03, 10825, 25000
2024-10-15 18:42:57, 10825, 25000
2024-10-15 20:40:56, 10825, 25000
2024-10-15 22:41:03, 10825, 25000
2024-10-16 00:58:16, 10825, 25000
2024-10-16 02:55:40, 10825, 25000
2024-10-16 04:41:56, 10825, 25000
2024-10-16 06:43:13, 10825, 25000
2024-10-16 08:42:42, 10825, 25000
2024-10-16 10:41:44, 10825, 25000
2024-10-16 12:50:40, 10825, 25000
2024-10-16 14:41:37, 10825, 25000
2024-10-16 16:42:49, 10825, 25000
2024-10-16 18:42:48, 10825, 25000
2024-10-16 20:40:52, 10825, 25000
2024-10-16 22:41:12, 10825, 25000
2024-10-17 00:58:12, 10825, 25000
2024-10-17 02:54:16, 10825, 25000
2024-10-17 04:42:36, 10825, 25000
2024-10-17 06:43:12, 10825, 25000
2024-10-17 08:42:35, 10825, 25000
2024-10-17 10:41:47, 10825, 25000
2024-10-17 12:50:44, 10825, 25000
2024-10-17 14:41:05, 10825, 25000
2024-10-17 16:43:19, 10825, 25000
2024-10-17 18:42:53, 10825, 25000
2024-10-17 20:40:55, 10825, 25000
2024-10-17 22:41:13, 10825, 25000
2024-10-18 00:58:13, 10825, 25000
2024-10-18 02:55:02, 10825, 25000
2024-10-18 04:42:24, 10825, 25000
2024-10-18 06:43:14, 10825, 25000
2024-10-18 08:42:27, 10825, 25000
2024-10-18 10:42:23, 10826, 25000
2024-10-18 12:50:30, 10826, 25000
2024-10-18 14:41:13, 10832, 25000
2024-10-18 16:42:51, 10832, 25000
2024-10-18 18:42:43, 10832, 25000
2024-10-18 20:40:44, 10832, 25000
2024-10-18 22:40:57, 10832, 25000
2024-10-19 00:58:12, 10832, 25000
2024-10-19 02:52:56, 10832, 25000
2024-10-19 04:41:27, 10832, 25000
2024-10-19 06:42:13, 10832, 25000
2024-10-19 08:41:31, 10832, 25000
2024-10-19 10:40:59, 10832, 25000
2024-10-19 12:48:56, 10832, 25000
2024-10-19 14:40:23, 10832, 25000
2024-10-19 16:42:10, 10832, 25000
2024-10-19 18:41:46, 10832, 25000
2024-10-19 20:41:04, 10832, 25000
2024-10-19 22:41:27, 10832, 25000
2024-10-20 00:58:22, 10832, 25000
2024-10-20 02:56:28, 10832, 25000
2024-10-20 06:42:33, 10832, 25000
2024-10-20 08:42:11, 10833, 25000
2024-10-20 10:41:03, 10834, 25000
2024-10-20 12:49:09, 10836, 25000
2024-10-20 14:40:14, 10836, 25000
2024-10-20 16:41:49, 10836, 25000
2024-10-20 18:41:40, 10836, 25000
2024-10-20 20:40:21, 10836, 25000
2024-10-20 22:40:49, 10836, 25000
2024-10-21 00:58:13, 10836, 25000
2024-10-21 02:56:06, 10836, 25000
2024-10-21 04:41:53, 10836, 25000
2024-10-21 06:44:06, 10836, 25000
2024-10-21 08:42:39, 10836, 25000
2024-10-21 10:42:52, 10836, 25000
2024-10-21 12:50:50, 10836, 25000
2024-10-21 14:41:33, 10836, 25000
2024-10-21 16:43:51, 10836, 25000
2024-10-21 18:43:03, 10836, 25000
2024-10-21 20:40:43, 10836, 25000
2024-10-21 22:41:04, 10836, 25000
2024-10-22 00:58:14, 10836, 25000
2024-10-22 02:54:57, 10836, 25000
2024-10-22 04:42:32, 10838, 25000
2024-10-22 06:43:16, 10838, 25000
2024-10-22 08:42:30, 10838, 25000
2024-10-22 10:41:49, 10838, 25000
2024-10-22 12:50:44, 10838, 25000
2024-10-22 14:40:55, 10838, 25000
2024-10-22 16:43:20, 10838, 25000
2024-10-22 18:42:45, 10838, 25000
2024-10-22 20:40:43, 10838, 25000
2024-10-22 22:41:07, 10838, 25000
2024-10-23 00:58:10, 10838, 25000
2024-10-23 02:54:03, 10838, 25000
2024-10-23 04:41:49, 10838, 25000
2024-10-23 06:43:17, 10838, 25000
2024-10-23 08:42:40, 10838, 25000
2024-10-23 10:41:39, 10838, 25000
2024-10-23 12:50:36, 10838, 25000
2024-10-23 14:41:31, 10838, 25000
2024-10-23 16:43:42, 10839, 25000
2024-10-23 18:42:42, 10840, 25000
2024-10-23 20:41:25, 10840, 25000
2024-10-23 22:41:10, 10840, 25000
2024-10-24 00:58:08, 10841, 25000
2024-10-24 02:54:06, 10841, 25000
2024-10-24 04:41:59, 10841, 25000
2024-10-24 06:43:17, 10841, 25000
2024-10-24 08:42:26, 10841, 25000
2024-10-24 10:41:41, 10841, 25000
2024-10-24 12:50:50, 10841, 25000
2024-10-24 14:41:35, 10841, 25000
2024-10-24 16:43:31, 10842, 25000
2024-10-24 18:42:51, 10843, 25000
2024-10-24 20:40:51, 10843, 25000
2024-10-24 22:40:55, 10843, 25000
2024-10-25 00:58:10, 10843, 25000
2024-10-25 02:55:39, 10843, 25000
2024-10-25 04:42:32, 10843, 25000
2024-10-25 06:43:16, 10843, 25000
2024-10-25 08:42:17, 10844, 25000
2024-10-25 10:41:41, 10844, 25000
2024-10-25 12:50:25, 10844, 25000
2024-10-25 14:41:13, 10844, 25000
2024-10-25 16:42:48, 10845, 25000
2024-10-25 18:42:42, 10845, 25000
2024-10-25 20:40:49, 10845, 25000
2024-10-25 22:40:57, 10845, 25000
2024-10-26 00:58:05, 10845, 25000
2024-10-26 02:52:03, 10846, 25000
2024-10-26 04:41:42, 10847, 25000
2024-10-26 06:42:22, 10847, 25000
2024-10-26 08:41:30, 10847, 25000
2024-10-26 10:41:32, 10847, 25000
2024-10-26 12:48:44, 10847, 25000
2024-10-26 14:39:58, 10847, 25000
2024-10-26 16:41:41, 10847, 25000
2024-10-26 18:41:44, 10849, 25000
2024-10-26 20:40:26, 10849, 25000
2024-10-26 22:40:39, 10849, 25000
2024-10-27 00:58:27, 10849, 25000
2024-10-27 02:56:25, 10849, 25000
2024-10-27 04:41:50, 10849, 25000
2024-10-27 06:42:27, 10849, 25000
2024-10-27 08:42:19, 10849, 25000
2024-10-27 10:40:51, 10849, 25000
2024-10-27 12:48:56, 10850, 25000
2024-10-27 14:40:49, 10850, 25000
2024-10-27 16:42:28, 10850, 25000
2024-10-27 18:41:42, 10850, 25000
2024-10-27 20:41:33, 10850, 25000
2024-10-27 22:41:19, 10850, 25000
2024-10-28 00:58:19, 10850, 25000
2024-10-28 02:56:22, 10850, 25000
2024-10-28 04:42:12, 10850, 25000
2024-10-28 06:43:47, 10851, 25000
2024-10-28 08:42:40, 10853, 25000
2024-10-28 10:42:27, 10853, 25000
2024-10-28 12:51:25, 10853, 25000
2024-10-28 14:41:45, 10853, 25000
2024-10-28 16:43:47, 10853, 25000
2024-10-28 18:43:06, 10853, 25000
2024-10-28 20:40:52, 10853, 25000
2024-10-28 22:41:08, 10855, 25000
2024-10-29 00:58:14, 10855, 25000
2024-10-29 02:55:35, 10855, 25000
2024-10-29 04:41:57, 10855, 25000
2024-10-29 06:43:35, 10855, 25000
2024-10-29 08:42:32, 10856, 25000
2024-10-29 10:42:08, 10856, 25000
2024-10-29 12:51:09, 10856, 25000
2024-10-29 14:41:34, 10856, 25000
2024-10-29 16:43:30, 10856, 25000
2024-10-29 18:43:06, 10856, 25000
2024-10-29 20:40:55, 10856, 25000
2024-10-29 22:41:10, 10856, 25000
2024-10-30 00:58:12, 10856, 25000
2024-10-30 02:55:15, 10856, 25000
2024-10-30 04:41:59, 10858, 25000
2024-10-30 06:43:23, 10858, 25000
2024-10-30 08:43:15, 10858, 25000
2024-10-30 10:42:08, 10858, 25000
2024-10-30 12:51:03, 10858, 25000
2024-10-30 14:41:28, 10858, 25000
2024-10-30 16:44:13, 10858, 25000
2024-10-30 18:42:59, 10858, 25000
2024-10-30 20:40:50, 10858, 25000
2024-10-30 22:41:12, 10858, 25000
2024-10-31 00:58:15, 10858, 25000
2024-10-31 02:55:39, 10858, 25000
2024-10-31 04:42:20, 10858, 25000
2024-10-31 06:43:12, 10859, 25000
2024-10-31 08:41:55, 10859, 25000
2024-10-31 10:41:53, 10859, 25000
2024-10-31 12:50:27, 10859, 25000
2024-10-31 14:41:23, 10859, 25000
2024-10-31 16:42:59, 10859, 25000
2024-10-31 18:42:58, 10859, 25000
2024-10-31 20:41:11, 10859, 25000
2024-10-31 22:41:11, 10859, 25000
2024-11-01 00:58:24, 10861, 25000
2024-11-01 02:57:28, 10861, 25000
2024-11-01 04:42:04, 10861, 25000
2024-11-01 06:43:52, 10861, 25000
2024-11-01 08:41:50, 10861, 25000
2024-11-01 10:41:54, 10861, 25000
2024-11-01 12:49:38, 10861, 25000
2024-11-01 14:41:04, 10861, 25000
2024-11-01 16:42:24, 10861, 25000
2024-11-01 18:43:03, 10861, 25000
2024-11-01 20:40:43, 10861, 25000
2024-11-01 22:41:00, 10861, 25000
2024-11-02 00:58:08, 10861, 25000
2024-11-02 02:52:53, 10861, 25000
2024-11-02 04:41:46, 10861, 25000
2024-11-02 06:42:54, 10861, 25000
2024-11-02 08:41:28, 10861, 25000
2024-11-02 10:40:51, 10861, 25000
2024-11-02 12:48:50, 10861, 25000
2024-11-02 14:40:10, 10861, 25000
2024-11-02 16:42:58, 10861, 25000
2024-11-02 18:41:35, 10861, 25000
2024-11-02 20:40:17, 10861, 25000
2024-11-03 00:58:23, 10861, 25000
2024-11-03 02:56:23, 10861, 25000
2024-11-03 04:41:22, 10861, 25000
2024-11-03 06:43:11, 10861, 25000
2024-11-03 08:41:03, 10861, 25000
2024-11-03 10:41:25, 10861, 25000
2024-11-03 12:48:27, 10861, 25000
2024-11-03 14:40:35, 10861, 25000
2024-11-03 16:41:39, 10861, 25000
2024-11-03 18:41:58, 10861, 25000
2024-11-03 20:40:07, 10861, 25000
2024-11-03 22:41:05, 10861, 25000
2024-11-04 00:58:16, 10861, 25000
2024-11-04 02:56:13, 10861, 25000
2024-11-04 04:41:51, 10861, 25000
2024-11-04 06:43:56, 10861, 25000
2024-11-04 08:42:28, 10861, 25000
2024-11-04 10:42:12, 10861, 25000
2024-11-04 12:51:08, 10861, 25000
2024-11-04 14:41:43, 10864, 25000
2024-11-04 16:42:40, 10864, 25000
2024-11-04 18:42:21, 10864, 25000
2024-11-04 20:40:40, 10864, 25000
2024-11-04 22:40:05, 10864, 25000
2024-11-05 00:58:12, 10864, 25000
2024-11-05 02:52:45, 10864, 25000
2024-11-05 04:41:27, 10864, 25000
2024-11-05 06:42:46, 10864, 25000
2024-11-05 08:42:01, 10864, 25000
2024-11-05 10:41:55, 10864, 25000
2024-11-05 12:49:21, 10864, 25000
2024-11-05 14:41:12, 10864, 25000
2024-11-05 16:42:22, 10864, 25000
2024-11-05 18:42:31, 10864, 25000
2024-11-05 20:40:52, 10865, 25000
2024-11-05 22:41:01, 10865, 25000
2024-11-06 00:58:06, 10865, 25000
2024-11-06 02:52:16, 10865, 25000
2024-11-06 04:42:27, 10865, 25000
2024-11-06 06:42:52, 10865, 25000
2024-11-06 08:42:24, 10867, 25000
2024-11-06 10:41:42, 10867, 25000
2024-11-06 12:50:11, 10867, 25000
2024-11-06 14:41:03, 10867, 25000
2024-11-06 16:42:56, 10867, 25000
2024-11-06 18:42:31, 10867, 25000
2024-11-06 20:40:32, 10867, 25000
2024-11-06 22:41:06, 10867, 25000
2024-11-07 00:58:08, 10867, 25000
2024-11-07 02:53:14, 10867, 25000
2024-11-07 04:41:59, 10867, 25000
2024-11-07 06:42:46, 10867, 25000
2024-11-07 08:42:15, 10867, 25000
2024-11-07 10:41:18, 10867, 25000
2024-11-07 12:49:40, 10867, 25000
2024-11-07 14:40:46, 10867, 25000
2024-11-07 16:42:55, 10867, 25000
2024-11-07 18:42:12, 10867, 25000
2024-11-07 20:40:27, 10867, 25000
2024-11-07 22:40:55, 10867, 25000
2024-11-08 00:58:10, 10867, 25000
2024-11-08 02:53:11, 10867, 25000
2024-11-08 04:41:26, 10867, 25000
2024-11-08 06:42:59, 10867, 25000
2024-11-08 08:41:41, 10867, 25000
2024-11-08 10:41:21, 10868, 25000
2024-11-08 12:49:41, 10868, 25000
2024-11-08 14:40:56, 10868, 25000
2024-11-08 16:42:41, 10868, 25000
2024-11-08 18:42:22, 10868, 25000
2024-11-08 20:40:22, 10868, 25000
2024-11-08 22:40:45, 10869, 25000
2024-11-09 00:58:06, 10869, 25000
2024-11-09 02:50:41, 10870, 25000
2024-11-09 04:41:14, 10870, 25000
2024-11-09 06:42:04, 10870, 25000
2024-11-09 08:41:06, 10870, 25000
2024-11-09 10:40:22, 10870, 25000
2024-11-09 12:47:56, 10870, 25000
2024-11-09 14:39:49, 10870, 25000
2024-11-09 16:41:45, 10870, 25000
2024-11-09 18:41:22, 10870, 25000
2024-11-09 20:39:43, 10870, 25000
2024-11-09 22:39:52, 10870, 25000
2024-11-10 00:58:21, 10870, 25000
2024-11-10 02:54:41, 10870, 25000
2024-11-10 04:41:01, 10870, 25000
2024-11-10 06:41:53, 10870, 25000
2024-11-10 08:41:00, 10870, 25000
2024-11-10 10:40:28, 10870, 25000
2024-11-10 12:47:53, 10870, 25000
2024-11-10 14:39:44, 10870, 25000
2024-11-10 16:41:30, 10870, 25000
2024-11-10 18:41:17, 10870, 25000
2024-11-10 20:39:50, 10870, 25000
2024-11-10 22:40:11, 10870, 25000
2024-11-11 00:58:17, 10870, 25000
2024-11-11 02:53:52, 10870, 25000
2024-11-11 04:41:35, 10871, 25000
2024-11-11 06:42:58, 10871, 25000
2024-11-11 08:42:35, 10871, 25000
2024-11-11 10:41:41, 10871, 25000
2024-11-11 12:50:23, 10871, 25000
2024-11-11 14:41:03, 10871, 25000
2024-11-11 16:42:57, 10871, 25000
2024-11-11 18:42:16, 10871, 25000
2024-11-11 20:40:31, 10871, 25000
2024-11-11 22:40:36, 10871, 25000
2024-11-12 00:58:09, 10871, 25000
2024-11-12 02:51:41, 10871, 25000
2024-11-12 04:41:24, 10871, 25000
2024-11-12 06:42:51, 10871, 25000
2024-11-12 08:42:12, 10871, 25000
2024-11-12 10:41:38, 10871, 25000
2024-11-12 12:50:35, 10871, 25000
2024-11-12 14:41:16, 10871, 25000
2024-11-12 16:43:04, 10871, 25000
2024-11-12 18:42:17, 10871, 25000
2024-11-12 20:40:42, 10871, 25000
2024-11-12 22:40:47, 10871, 25000
2024-11-13 00:58:11, 10871, 25000
2024-11-13 02:53:22, 10871, 25000
