datetime_utc,storage_slots_used,max_storage_slots
2024-11-08 02:53:18, 4404, 25000
2024-11-08 04:41:34, 4404, 25000
2024-11-08 06:43:06, 4404, 25000
2024-11-08 08:41:48, 4404, 25000
2024-11-08 10:41:28, 4404, 25000
2024-11-08 12:49:48, 4404, 25000
2024-11-08 14:41:02, 4404, 25000
2024-11-08 16:42:48, 4405, 25000
2024-11-08 18:42:30, 4405, 25000
2024-11-08 20:40:29, 4405, 25000
2024-11-08 22:40:52, 4405, 25000
2024-11-09 00:58:13, 4405, 25000
2024-11-09 02:50:48, 4405, 25000
2024-11-09 04:41:22, 4405, 25000
2024-11-09 06:42:12, 4405, 25000
2024-11-09 08:41:13, 4405, 25000
2024-11-09 10:40:29, 4405, 25000
2024-11-09 12:48:03, 4405, 25000
2024-11-09 14:39:57, 4405, 25000
2024-11-09 16:41:52, 4405, 25000
2024-11-09 18:41:29, 4405, 25000
2024-11-09 20:39:50, 4405, 25000
2024-11-09 22:39:59, 4405, 25000
2024-11-10 00:58:28, 4405, 25000
2024-11-10 02:54:48, 4405, 25000
2024-11-10 04:41:08, 4405, 25000
2024-11-10 06:42:01, 4405, 25000
2024-11-10 08:41:07, 4405, 25000
2024-11-10 10:40:35, 4405, 25000
2024-11-10 12:48:00, 4405, 25000
2024-11-10 14:39:51, 4405, 25000
2024-11-10 16:41:37, 4405, 25000
2024-11-10 18:41:24, 4405, 25000
2024-11-10 20:39:57, 4405, 25000
2024-11-10 22:40:18, 4405, 25000
2024-11-11 00:58:24, 4405, 25000
2024-11-11 02:53:59, 4405, 25000
2024-11-11 04:41:41, 4406, 25000
2024-11-11 06:43:05, 4406, 25000
2024-11-11 08:42:42, 4406, 25000
2024-11-11 10:41:48, 4406, 25000
2024-11-11 12:50:30, 4407, 25000
2024-11-11 14:41:10, 4408, 25000
2024-11-11 16:43:04, 4408, 25000
2024-11-11 18:42:23, 4408, 25000
2024-11-11 20:40:38, 4408, 25000
2024-11-11 22:40:43, 4408, 25000
2024-11-12 00:58:16, 4408, 25000
2024-11-12 02:51:48, 4409, 25000
2024-11-12 04:41:31, 4409, 25000
2024-11-12 06:42:58, 4409, 25000
2024-11-12 08:42:19, 4409, 25000
2024-11-12 10:41:46, 4409, 25000
2024-11-12 12:50:41, 4409, 25000
2024-11-12 14:41:23, 4409, 25000
2024-11-12 16:43:12, 4409, 25000
2024-11-12 18:42:24, 4409, 25000
2024-11-12 20:40:49, 4409, 25000
2024-11-12 22:40:54, 4409, 25000
2024-11-13 00:58:19, 4411, 25000
2024-11-13 02:53:29, 4413, 25000
2024-11-13 04:41:50, 4413, 25000
2024-11-13 06:43:01, 4413, 25000
2024-11-13 08:42:23, 4413, 25000
2024-11-13 10:41:48, 4413, 25000
2024-11-13 12:50:28, 4413, 25000
2024-11-13 14:41:21, 4413, 25000
2024-11-13 16:42:54, 4413, 25000
2024-11-13 18:42:43, 4413, 25000
2024-11-13 20:40:43, 4413, 25000
2024-11-13 22:41:10, 4413, 25000
2024-11-14 00:58:16, 4413, 25000
2024-11-14 02:53:52, 4413, 25000
2024-11-14 04:42:09, 4413, 25000
2024-11-14 06:43:33, 4413, 25000
2024-11-14 08:42:30, 4413, 25000
2024-11-14 10:42:18, 4413, 25000
2024-11-14 12:51:31, 4413, 25000
2024-11-14 14:41:40, 4413, 25000
2024-11-14 16:43:35, 4413, 25000
2024-11-14 18:43:18, 4413, 25000
2024-11-14 20:41:09, 4413, 25000
2024-11-14 22:42:23, 4413, 25000
2024-11-15 00:58:29, 4413, 25000
2024-11-15 02:56:58, 4413, 25000
2024-11-15 04:42:54, 4413, 25000
2024-11-15 06:44:55, 4413, 25000
2024-11-15 08:42:36, 4413, 25000
2024-11-15 10:42:30, 4413, 25000
2024-11-15 12:51:07, 4414, 25000
2024-11-15 14:41:49, 4414, 25000
2024-11-15 16:43:42, 4414, 25000
2024-11-15 18:43:20, 4414, 25000
2024-11-15 20:41:04, 4414, 25000
2024-11-15 22:42:07, 4414, 25000
2024-11-16 00:58:30, 4414, 25000
2024-11-16 02:56:14, 4415, 25000
2024-11-16 04:43:02, 4415, 25000
2024-11-16 06:43:00, 4415, 25000
2024-11-16 08:42:05, 4415, 25000
2024-11-16 10:41:20, 4418, 25000
2024-11-16 12:49:34, 4418, 25000
2024-11-16 14:40:44, 4418, 25000
2024-11-16 16:43:01, 4418, 25000
2024-11-16 18:42:10, 4418, 25000
2024-11-16 20:41:03, 4418, 25000
2024-11-16 22:41:00, 4418, 25000
2024-11-17 00:58:43, 4418, 25000
2024-11-17 02:57:49, 4418, 25000
2024-11-17 04:41:59, 4418, 25000
2024-11-17 06:43:15, 4418, 25000
2024-11-17 08:42:07, 4418, 25000
2024-11-17 10:41:32, 4418, 25000
2024-11-17 12:49:19, 4418, 25000
2024-11-17 14:40:35, 4418, 25000
2024-11-17 16:42:21, 4418, 25000
2024-11-17 18:42:23, 4418, 25000
2024-11-17 20:41:04, 4418, 25000
2024-11-17 22:41:17, 4418, 25000
2024-11-18 00:58:33, 4418, 25000
2024-11-18 02:57:39, 4418, 25000
2024-11-18 04:42:53, 4418, 25000
2024-11-18 06:44:24, 4418, 25000
2024-11-18 08:43:31, 4418, 25000
2024-11-18 10:43:19, 4418, 25000
2024-11-18 12:52:40, 4418, 25000
2024-11-18 14:42:13, 4418, 25000
2024-11-18 16:44:15, 4418, 25000
2024-11-18 18:43:36, 4418, 25000
2024-11-18 20:41:42, 4418, 25000
2024-11-18 22:41:37, 4418, 25000
2024-11-19 00:58:31, 4418, 25000
2024-11-19 02:56:51, 4418, 25000
2024-11-19 04:42:33, 4418, 25000
2024-11-19 06:43:51, 4418, 25000
2024-11-19 08:43:16, 4418, 25000
2024-11-19 10:42:55, 4418, 25000
2024-11-19 12:52:09, 4418, 25000
2024-11-19 14:42:22, 4418, 25000
2024-11-19 16:43:42, 4418, 25000
2024-11-19 18:43:31, 4418, 25000
2024-11-19 20:41:18, 4418, 25000
2024-11-19 22:41:35, 4420, 25000
2024-11-20 00:58:26, 4420, 25000
2024-11-20 02:56:36, 4420, 25000
2024-11-20 04:42:44, 4420, 25000
2024-11-20 06:43:51, 4420, 25000
2024-11-20 08:43:22, 4420, 25000
2024-11-20 10:42:46, 4420, 25000
2024-11-20 12:52:00, 4420, 25000
2024-11-20 14:41:55, 4420, 25000
2024-11-20 16:44:17, 4420, 25000
2024-11-20 18:43:29, 4420, 25000
2024-11-20 20:41:20, 4420, 25000
2024-11-20 22:41:35, 4420, 25000
2024-11-21 00:58:29, 4420, 25000
2024-11-21 02:56:39, 4420, 25000
2024-11-21 04:42:46, 4420, 25000
2024-11-21 06:44:01, 4420, 25000
2024-11-21 08:43:07, 4420, 25000
2024-11-21 10:42:40, 4420, 25000
2024-11-21 12:52:05, 4420, 25000
2024-11-21 14:42:06, 4420, 25000
2024-11-21 16:43:54, 4420, 25000
2024-11-21 18:43:29, 4420, 25000
2024-11-21 20:41:18, 4420, 25000
2024-11-21 22:41:40, 4420, 25000
2024-11-22 00:58:33, 4420, 25000
2024-11-22 02:56:54, 4420, 25000
2024-11-22 04:42:38, 4420, 25000
2024-11-22 06:43:42, 4420, 25000
2024-11-22 08:43:08, 4420, 25000
2024-11-22 10:42:45, 4420, 25000
2024-11-22 12:51:32, 4420, 25000
2024-11-22 14:41:41, 4420, 25000
2024-11-22 16:43:31, 4420, 25000
2024-11-22 18:44:15, 4420, 25000
2024-11-22 20:42:11, 4420, 25000
2024-11-22 22:41:36, 4420, 25000
2024-11-23 00:59:11, 4420, 25000
2024-11-23 02:56:34, 4420, 25000
2024-11-23 04:42:04, 4420, 25000
2024-11-23 06:43:45, 4420, 25000
2024-11-23 08:42:45, 4420, 25000
2024-11-23 10:42:22, 4420, 25000
2024-11-23 12:50:22, 4420, 25000
2024-11-23 14:41:45, 4420, 25000
2024-11-23 16:42:45, 4420, 25000
2024-11-23 18:42:09, 4420, 25000
2024-11-23 20:40:41, 4420, 25000
2024-11-23 22:41:08, 4420, 25000
2024-11-24 00:58:37, 4421, 25000
2024-11-24 02:58:54, 4421, 25000
2024-11-24 06:44:00, 4421, 25000
2024-11-24 08:41:54, 4421, 25000
2024-11-24 10:42:12, 4421, 25000
2024-11-24 12:49:31, 4421, 25000
2024-11-24 14:41:44, 4421, 25000
2024-11-24 16:42:20, 4421, 25000
2024-11-24 18:43:24, 4421, 25000
2024-11-24 20:40:46, 4421, 25000
2024-11-24 22:41:14, 4421, 25000
2024-11-25 00:58:32, 4421, 25000
2024-11-25 02:57:33, 4421, 25000
2024-11-25 04:42:52, 4421, 25000
2024-11-25 06:44:29, 4421, 25000
2024-11-25 08:43:39, 4421, 25000
2024-11-25 10:42:59, 4421, 25000
2024-11-25 12:52:26, 4421, 25000
2024-11-25 14:42:11, 4421, 25000
2024-11-25 16:44:06, 4421, 25000
2024-11-25 18:43:34, 4421, 25000
2024-11-25 20:41:24, 4421, 25000
2024-11-25 22:41:25, 4421, 25000
2024-11-26 00:58:33, 4421, 25000
2024-11-26 02:57:14, 4421, 25000
2024-11-26 04:42:35, 4421, 25000
2024-11-26 06:44:05, 4421, 25000
2024-11-26 08:43:28, 4421, 25000
2024-11-26 10:43:06, 4421, 25000
2024-11-26 12:52:40, 4421, 25000
2024-11-26 14:42:25, 4421, 25000
2024-11-26 16:44:37, 4421, 25000
2024-11-26 18:43:39, 4421, 25000
2024-11-26 20:41:33, 4423, 25000
2024-11-26 22:42:03, 4423, 25000
2024-11-27 00:58:34, 4423, 25000
2024-11-27 02:57:51, 4425, 25000
2024-11-27 04:43:06, 4425, 25000
2024-11-27 06:44:27, 4425, 25000
2024-11-27 08:43:51, 4425, 25000
2024-11-27 10:43:01, 4425, 25000
2024-11-27 12:52:40, 4425, 25000
2024-11-27 14:42:18, 4425, 25000
2024-11-27 16:44:24, 4425, 25000
2024-11-27 18:43:47, 4425, 25000
2024-11-27 20:41:38, 4427, 25000
2024-11-27 22:41:46, 4427, 25000
2024-11-28 00:58:30, 4427, 25000
2024-11-28 02:57:47, 4427, 25000
2024-11-28 04:43:00, 4427, 25000
2024-11-28 06:44:32, 4427, 25000
2024-11-28 08:43:38, 4427, 25000
2024-11-28 10:43:04, 4427, 25000
2024-11-28 12:52:53, 4427, 25000
2024-11-28 14:41:58, 4427, 25000
2024-11-28 16:43:32, 4427, 25000
2024-11-28 18:43:26, 4427, 25000
2024-11-28 20:41:15, 4427, 25000
2024-11-28 22:41:37, 4427, 25000
2024-11-29 00:58:34, 4427, 25000
2024-11-29 02:57:44, 4427, 25000
2024-11-29 04:42:53, 4427, 25000
2024-11-29 06:44:23, 4427, 25000
2024-11-29 08:43:23, 4427, 25000
2024-11-29 10:42:57, 4427, 25000
2024-11-29 12:52:24, 4427, 25000
2024-11-29 14:41:53, 4427, 25000
2024-11-29 18:43:21, 4427, 25000
2024-11-29 20:41:09, 4427, 25000
2024-11-29 22:41:37, 4427, 25000
2024-11-30 00:58:25, 4427, 25000
2024-11-30 02:56:23, 4427, 25000
2024-11-30 04:42:10, 4427, 25000
2024-11-30 06:43:06, 4427, 25000
2024-11-30 08:42:07, 4427, 25000
2024-11-30 10:41:24, 4427, 25000
2024-11-30 12:50:01, 4427, 25000
2024-11-30 14:40:56, 4427, 25000
2024-11-30 16:43:17, 4427, 25000
2024-11-30 18:42:40, 4427, 25000
2024-11-30 20:40:54, 4427, 25000
2024-11-30 22:41:20, 4428, 25000
2024-12-01 00:59:06, 4428, 25000
2024-12-01 03:06:55, 4428, 25000
2024-12-01 04:43:02, 4428, 25000
2024-12-01 06:44:03, 4428, 25000
2024-12-01 08:42:23, 4428, 25000
2024-12-01 10:42:00, 4428, 25000
2024-12-01 12:50:45, 4428, 25000
2024-12-01 14:41:05, 4428, 25000
2024-12-01 16:42:47, 4428, 25000
2024-12-01 18:42:54, 4428, 25000
2024-12-01 20:40:57, 4428, 25000
2024-12-01 22:41:31, 4428, 25000
2025-02-05 21:48:56, 4478, 25000
2025-02-05 22:40:43, 4478, 25000
2025-02-06 00:57:22, 4478, 25000
2025-02-06 02:52:58, 4478, 25000
2025-02-06 04:41:28, 4478, 25000
2025-02-06 06:42:47, 4478, 25000
2025-02-06 08:41:30, 4478, 25000
2025-02-06 10:41:03, 4478, 25000
2025-02-06 12:50:10, 4478, 25000
2025-02-06 14:40:22, 4478, 25000
2025-02-06 16:42:00, 4478, 25000
2025-02-06 18:42:18, 4478, 25000
2025-02-06 20:40:08, 4478, 25000
2025-02-06 22:40:23, 4478, 25000
2025-02-07 00:57:27, 4478, 25000
2025-02-07 02:53:34, 4478, 25000
2025-02-07 04:41:42, 4478, 25000
2025-02-07 06:42:29, 4478, 25000
2025-02-07 08:41:25, 4478, 25000
2025-02-07 10:41:02, 4478, 25000
2025-02-07 12:49:17, 4478, 25000
2025-02-07 14:40:24, 4478, 25000
2025-02-07 16:42:52, 4478, 25000
2025-02-07 18:42:05, 4478, 25000
2025-02-07 20:40:04, 4478, 25000
2025-02-07 22:40:05, 4478, 25000
2025-02-08 00:57:16, 4478, 25000
2025-02-08 02:50:27, 4478, 25000
2025-02-08 04:40:23, 4478, 25000
2025-02-08 06:41:01, 4478, 25000
2025-02-08 08:40:46, 4478, 25000
2025-02-08 10:39:57, 4478, 25000
2025-02-08 12:47:34, 4478, 25000
2025-02-08 14:39:08, 4478, 25000
2025-02-08 16:40:30, 4478, 25000
2025-02-08 18:40:38, 4478, 25000
2025-02-08 20:39:24, 4480, 25000
2025-02-08 22:39:19, 4480, 25000
2025-02-09 00:57:30, 4480, 25000
2025-02-09 02:54:00, 4480, 25000
2025-02-09 04:40:11, 4480, 25000
2025-02-09 06:41:24, 4480, 25000
2025-02-09 08:40:29, 4480, 25000
2025-02-09 10:39:50, 4480, 25000
2025-02-09 12:47:10, 4480, 25000
2025-02-09 14:39:16, 4480, 25000
2025-02-09 16:40:27, 4482, 25000
2025-02-09 18:40:41, 4482, 25000
2025-02-09 20:40:13, 4482, 25000
2025-02-09 22:39:44, 4482, 25000
2025-02-10 00:57:28, 4482, 25000
2025-02-10 02:53:37, 4482, 25000
2025-02-10 04:41:44, 4482, 25000
2025-02-10 06:42:46, 4482, 25000
2025-02-10 08:41:44, 4482, 25000
2025-02-10 10:41:20, 4482, 25000
2025-02-10 12:50:14, 4482, 25000
2025-02-10 14:40:14, 4482, 25000
2025-02-10 16:41:53, 4482, 25000
2025-02-10 18:41:43, 4482, 25000
2025-02-10 20:40:45, 4482, 25000
2025-02-10 22:39:56, 4482, 25000
2025-02-11 00:57:24, 4482, 25000
2025-02-11 02:53:10, 4482, 25000
2025-02-11 04:40:43, 4482, 25000
2025-02-11 06:42:19, 4482, 25000
2025-02-11 08:41:28, 4482, 25000
2025-02-11 10:41:12, 4482, 25000
2025-02-11 12:50:24, 4482, 25000
2025-02-11 14:40:50, 4482, 25000
2025-02-11 16:42:59, 4482, 25000
2025-02-11 18:41:58, 4482, 25000
2025-02-11 20:39:57, 4482, 25000
2025-02-12 00:57:24, 4484, 25000
2025-02-12 02:52:45, 4484, 25000
2025-02-12 04:41:03, 4484, 25000
2025-02-12 06:42:21, 4484, 25000
2025-02-12 08:41:35, 4484, 25000
2025-02-12 10:40:44, 4484, 25000
2025-02-12 12:49:57, 4484, 25000
2025-02-12 14:40:47, 4484, 25000
2025-02-12 16:42:06, 4484, 25000
2025-02-12 18:42:28, 4484, 25000
2025-02-12 20:40:19, 4484, 25000
2025-02-12 22:40:11, 4484, 25000
2025-02-13 00:57:23, 4484, 25000
2025-02-13 02:53:06, 4484, 25000
2025-02-13 04:41:16, 4484, 25000
2025-02-13 06:42:18, 4484, 25000
2025-02-13 08:41:36, 4484, 25000
2025-02-13 10:41:13, 4484, 25000
2025-02-13 12:50:06, 4484, 25000
2025-02-13 14:40:40, 4486, 25000
2025-02-13 16:42:29, 4486, 25000
2025-02-13 18:42:29, 4486, 25000
2025-02-13 20:40:05, 4486, 25000
2025-02-14 00:57:24, 4486, 25000
2025-02-14 02:52:50, 4486, 25000
2025-02-14 04:41:01, 4486, 25000
2025-02-14 06:42:09, 4486, 25000
2025-02-14 08:41:13, 4486, 25000
2025-02-14 10:40:34, 4486, 25000
2025-02-14 12:49:35, 4486, 25000
2025-02-14 14:40:30, 4486, 25000
2025-02-14 16:42:07, 4486, 25000
2025-02-14 18:41:57, 4486, 25000
2025-02-14 20:39:58, 4486, 25000
2025-02-14 22:40:07, 4486, 25000
2025-02-15 00:57:19, 4486, 25000
2025-02-15 02:51:51, 4486, 25000
2025-02-15 04:41:37, 4486, 25000
2025-02-15 06:42:37, 4486, 25000
2025-02-15 08:40:30, 4486, 25000
2025-02-15 10:39:57, 4488, 25000
2025-02-15 12:47:32, 4488, 25000
2025-02-15 14:39:04, 4488, 25000
2025-02-15 16:41:31, 4488, 25000
2025-02-15 18:40:43, 4488, 25000
2025-02-15 20:39:04, 4488, 25000
2025-02-15 22:39:58, 4488, 25000
2025-02-16 00:57:38, 4488, 25000
2025-02-16 02:55:04, 4488, 25000
2025-02-16 04:40:34, 4488, 25000
2025-02-16 06:41:19, 4488, 25000
2025-02-16 08:40:38, 4488, 25000
2025-02-16 10:39:46, 4488, 25000
2025-02-16 12:48:33, 4488, 25000
2025-02-16 14:39:13, 4488, 25000
2025-02-16 16:40:59, 4488, 25000
2025-02-16 18:40:53, 4489, 25000
2025-02-16 20:39:28, 4489, 25000
2025-02-16 22:39:47, 4489, 25000
2025-02-17 00:57:31, 4489, 25000
2025-02-17 02:54:46, 4489, 25000
2025-02-17 04:41:05, 4489, 25000
2025-02-17 06:42:42, 4489, 25000
2025-02-17 08:42:07, 4489, 25000
2025-02-17 10:41:33, 4489, 25000
2025-02-17 12:50:50, 4489, 25000
2025-02-17 14:40:51, 4489, 25000
2025-02-17 16:41:37, 4489, 25000
2025-02-17 18:41:52, 4489, 25000
2025-02-17 20:40:07, 4489, 25000
2025-02-17 22:39:56, 4489, 25000
2025-02-18 00:57:25, 4489, 25000
2025-02-18 02:52:22, 4489, 25000
2025-02-18 04:40:48, 4489, 25000
2025-02-18 06:42:31, 4489, 25000
2025-02-18 08:41:48, 4489, 25000
2025-02-18 10:41:02, 4489, 25000
2025-02-18 12:49:37, 4489, 25000
2025-02-18 14:40:49, 4489, 25000
2025-02-18 16:42:56, 4489, 25000
2025-02-18 18:42:49, 4489, 25000
2025-02-18 20:40:27, 4489, 25000
2025-02-18 22:40:19, 4489, 25000
2025-02-19 00:57:25, 4489, 25000
2025-02-19 02:53:28, 4489, 25000
2025-02-19 04:41:53, 4489, 25000
2025-02-19 06:42:27, 4489, 25000
2025-02-19 08:42:06, 4489, 25000
2025-02-19 10:41:09, 4489, 25000
2025-02-19 12:49:20, 4489, 25000
2025-02-19 14:40:50, 4489, 25000
2025-02-19 16:42:21, 4489, 25000
2025-02-19 18:42:22, 4489, 25000
2025-02-19 20:40:11, 4489, 25000
2025-02-19 22:40:23, 4489, 25000
2025-02-20 00:57:25, 4489, 25000
2025-02-20 02:53:31, 4489, 25000
2025-02-20 04:40:59, 4489, 25000
2025-02-20 06:42:28, 4489, 25000
2025-02-20 08:41:51, 4489, 25000
2025-02-20 10:41:15, 4489, 25000
2025-02-20 12:50:36, 4489, 25000
2025-02-20 14:40:56, 4489, 25000
2025-02-20 16:42:58, 4489, 25000
2025-02-20 18:42:29, 4489, 25000
2025-02-20 20:40:16, 4489, 25000
2025-02-20 22:40:17, 4489, 25000
2025-02-21 00:57:30, 4489, 25000
2025-02-21 02:53:53, 4489, 25000
2025-02-21 04:42:45, 4489, 25000
2025-02-21 06:42:26, 4489, 25000
2025-02-21 08:41:30, 4489, 25000
2025-02-21 10:40:58, 4489, 25000
2025-02-21 12:50:04, 4489, 25000
2025-02-21 14:40:28, 4489, 25000
2025-02-21 16:41:33, 4489, 25000
2025-02-21 18:42:03, 4489, 25000
2025-02-21 20:39:52, 4489, 25000
2025-02-21 22:40:08, 4489, 25000
2025-02-26 00:57:28, 4489, 25000
2025-02-26 02:54:52, 4489, 25000
2025-02-26 04:42:12, 4489, 25000
2025-02-26 08:42:14, 4489, 25000
2025-02-26 10:41:22, 4489, 25000
2025-02-26 12:50:56, 4489, 25000
2025-02-26 14:41:12, 4489, 25000
2025-02-26 16:42:56, 4489, 25000
2025-02-26 18:42:45, 4489, 25000
2025-02-26 20:40:20, 4489, 25000
2025-02-26 22:40:33, 4489, 25000
2025-02-27 00:57:25, 4489, 25000
2025-02-27 02:55:02, 4489, 25000
2025-02-27 04:41:38, 4489, 25000
2025-02-27 06:42:53, 4489, 25000
2025-02-27 08:41:54, 4489, 25000
2025-02-27 10:41:54, 4489, 25000
2025-02-27 12:51:01, 4489, 25000
2025-02-27 14:41:08, 4489, 25000
2025-02-27 16:43:08, 4489, 25000
2025-02-27 18:42:57, 4489, 25000
2025-02-27 20:40:30, 4489, 25000
2025-02-27 22:40:49, 4489, 25000
2025-02-28 00:57:25, 4489, 25000
2025-02-28 02:55:13, 4489, 25000
2025-02-28 04:41:34, 4489, 25000
2025-02-28 06:42:53, 4489, 25000
2025-02-28 10:41:14, 4489, 25000
2025-02-28 12:50:23, 4489, 25000
2025-02-28 14:40:46, 4489, 25000
2025-02-28 16:42:28, 4489, 25000
2025-02-28 18:42:44, 4489, 25000
2025-02-28 20:40:32, 4489, 25000
2025-02-28 22:40:34, 4489, 25000
2025-03-01 00:57:40, 4489, 25000
2025-03-01 02:56:03, 4489, 25000
2025-03-01 04:40:52, 4492, 25000
2025-03-01 06:42:18, 4492, 25000
2025-03-01 08:41:07, 4492, 25000
2025-03-01 10:40:18, 4492, 25000
2025-03-01 12:48:23, 4492, 25000
2025-03-01 14:39:57, 4492, 25000
2025-03-01 16:41:02, 4492, 25000
2025-03-01 18:41:22, 4492, 25000
2025-03-01 20:39:55, 4492, 25000
2025-03-01 22:40:04, 4492, 25000
2025-03-02 00:57:39, 4492, 25000
2025-03-02 02:55:46, 4492, 25000
2025-03-02 04:40:38, 4492, 25000
2025-03-02 06:42:03, 4492, 25000
2025-03-02 08:40:53, 4492, 25000
2025-03-02 10:40:16, 4492, 25000
2025-03-02 12:47:57, 4492, 25000
2025-03-02 14:39:54, 4492, 25000
2025-03-02 16:41:16, 4492, 25000
2025-03-02 18:42:13, 4492, 25000
2025-03-02 20:40:07, 4492, 25000
2025-03-02 22:40:09, 4492, 25000
2025-03-03 00:57:34, 4492, 25000
2025-03-03 02:55:39, 4492, 25000
2025-03-03 04:41:46, 4492, 25000
2025-03-03 06:43:35, 4492, 25000
2025-03-03 08:41:56, 4492, 25000
2025-03-03 10:41:57, 4492, 25000
2025-03-03 12:51:13, 4492, 25000
2025-03-03 14:41:11, 4492, 25000
2025-03-03 16:42:39, 4492, 25000
2025-03-03 18:43:18, 4492, 25000
2025-03-03 20:41:16, 4492, 25000
2025-03-03 22:40:40, 4493, 25000
2025-03-04 00:57:31, 4493, 25000
2025-03-04 02:55:32, 4493, 25000
2025-03-04 04:42:02, 4493, 25000
2025-03-04 06:43:08, 4493, 25000
2025-03-04 08:42:19, 4493, 25000
2025-03-04 10:41:59, 4493, 25000
2025-03-04 12:51:09, 4493, 25000
2025-03-04 14:41:02, 4493, 25000
2025-03-04 16:43:32, 4493, 25000
2025-03-04 18:43:23, 4493, 25000
2025-03-04 20:40:21, 4493, 25000
2025-03-04 22:40:17, 4493, 25000
2025-03-05 00:57:34, 4494, 25000
2025-03-05 02:55:20, 4494, 25000
2025-03-05 04:41:26, 4494, 25000
2025-03-05 06:43:08, 4494, 25000
2025-03-05 08:42:20, 4494, 25000
2025-03-05 10:41:41, 4494, 25000
2025-03-05 12:51:12, 4494, 25000
2025-03-05 14:41:19, 4494, 25000
2025-03-05 16:45:53, 4494, 25000
2025-03-05 18:43:21, 4494, 25000
2025-03-05 20:40:41, 4494, 25000
2025-03-05 22:40:44, 4494, 25000
2025-03-06 00:57:28, 4494, 25000
2025-03-06 02:55:38, 4494, 25000
2025-03-06 04:41:51, 4494, 25000
2025-03-06 06:43:05, 4494, 25000
2025-03-06 08:42:17, 4494, 25000
2025-03-06 10:42:06, 4494, 25000
2025-03-06 12:51:18, 4494, 25000
2025-03-06 14:41:20, 4494, 25000
2025-03-06 16:42:55, 4494, 25000
2025-03-06 18:42:43, 4494, 25000
2025-03-06 20:40:27, 4494, 25000
2025-03-06 22:40:40, 4494, 25000
2025-03-07 00:57:32, 4494, 25000
2025-03-07 02:55:49, 4494, 25000
2025-03-07 04:41:28, 4494, 25000
2025-03-07 06:43:03, 4494, 25000
2025-03-07 08:42:14, 4494, 25000
2025-03-07 10:41:42, 4494, 25000
2025-03-07 12:50:45, 4495, 25000
2025-03-07 14:40:50, 4495, 25000
2025-03-07 16:42:37, 4495, 25000
2025-03-07 18:42:41, 4495, 25000
2025-03-07 20:39:25, 4495, 25000
2025-03-07 22:39:15, 4495, 25000
2025-03-08 00:56:44, 4495, 25000
2025-03-08 02:42:54, 4495, 25000
2025-03-08 04:39:03, 4495, 25000
2025-03-08 06:40:18, 4495, 25000
2025-03-08 08:39:30, 4495, 25000
2025-03-08 10:39:20, 4497, 25000
2025-03-08 12:45:10, 4497, 25000
2025-03-08 14:39:24, 4497, 25000
2025-03-08 16:39:06, 4497, 25000
2025-03-08 18:39:24, 4497, 25000
2025-03-08 20:39:23, 4497, 25000
2025-03-08 22:39:15, 4497, 25000
2025-03-09 00:57:05, 4497, 25000
2025-03-09 02:44:22, 4497, 25000
2025-03-09 04:39:22, 4497, 25000
2025-03-09 06:39:34, 4497, 25000
2025-03-09 08:39:02, 4497, 25000
2025-03-09 10:39:44, 4497, 25000
2025-03-09 12:43:43, 4497, 25000
2025-03-09 14:39:13, 4497, 25000
2025-03-09 16:39:50, 4497, 25000
2025-03-09 18:39:40, 4497, 25000
2025-03-09 20:39:17, 4497, 25000
2025-03-09 22:39:06, 4499, 25000
2025-03-10 00:57:03, 4501, 25000
2025-03-10 02:44:48, 4501, 25000
2025-03-10 04:40:01, 4505, 25000
2025-03-10 06:40:33, 4505, 25000
2025-03-10 08:40:02, 4505, 25000
2025-03-10 10:40:05, 4505, 25000
2025-03-10 12:52:05, 4505, 25000
2025-03-10 14:41:40, 4505, 25000
2025-03-10 16:42:29, 4505, 25000
2025-03-10 18:42:38, 4505, 25000
2025-03-10 20:40:37, 4505, 25000
2025-03-10 22:40:35, 4505, 25000
2025-03-11 00:57:28, 4505, 25000
2025-03-11 02:55:49, 4505, 25000
2025-03-11 04:41:43, 4507, 25000
2025-03-11 06:43:34, 4507, 25000
2025-03-11 08:42:18, 4507, 25000
2025-03-11 10:42:03, 4507, 25000
2025-03-11 12:52:05, 4507, 25000
2025-03-11 14:41:39, 4507, 25000
2025-03-11 16:43:35, 4507, 25000
2025-03-11 18:43:28, 4507, 25000
2025-03-11 20:40:35, 4507, 25000
2025-03-11 22:40:41, 4507, 25000
2025-03-12 00:57:31, 4507, 25000
2025-03-12 02:55:41, 4507, 25000
2025-03-12 04:42:17, 4507, 25000
2025-03-12 06:44:10, 4507, 25000
2025-03-12 08:42:41, 4507, 25000
2025-03-12 10:41:40, 4507, 25000
2025-03-12 12:51:59, 4507, 25000
2025-03-12 14:41:33, 4507, 25000
2025-03-12 16:43:37, 4507, 25000
2025-03-12 18:43:31, 4507, 25000
2025-03-12 20:40:30, 4507, 25000
2025-03-12 22:40:36, 4507, 25000
2025-03-13 00:57:32, 4507, 25000
2025-03-13 02:56:07, 4507, 25000
2025-04-16 04:42:19, 4538, 25000
2025-04-16 06:44:31, 4538, 25000
2025-04-16 08:43:39, 4538, 25000
2025-04-16 10:42:42, 4538, 25000
2025-04-16 12:53:23, 4538, 25000
2025-04-16 14:41:35, 4538, 25000
2025-04-16 16:44:29, 4538, 25000
2025-04-16 18:44:13, 4538, 25000
